Evaluations,Fitness
1,208022.220278
4,206916.295284
6,189416.766451
7,162045.596568
26,159246.032403
30,159037.035402
69,141739.622707
93,136744.001886
278,122405.366222
411,122072.863167
501,113689.303124
536,112837.496043
602,108098.554774
708,97907.661312
787,96023.991322
803,95913.158019
830,88293.373552
853,87165.984650
947,81984.367396
999,81766.617763
1001,66809.024732
1202,66433.757851
1247,60887.592118
1394,58660.821169
1445,54919.062936
1553,48400.466337
1621,48163.071267
1649,45086.717505
1735,39005.401696
1947,36723.167258
2057,35042.906974
2115,34474.528102
2160,34053.190892
2209,32195.586652
2237,31201.964003
2352,28291.727300
2520,26972.169605
2626,26311.601735
2717,26242.363700
2742,26148.416610
2744,25042.084202
2820,23853.041137
2837,23847.192106
2842,23609.066601
2871,23377.328679
2912,22339.997096
2954,21456.577052
2960,21412.777888
3016,21308.335814
3029,20623.749044
3101,20153.837437
3121,19471.675839
3233,19258.315274
3235,19110.081831
3263,17569.416382
3370,16436.455529
3532,16008.569845
3534,15961.684198
3571,15509.322702
3613,15223.892239
3712,14170.110408
3769,13707.634212
3959,13178.846331
3988,12970.446458
4005,12822.341590
4012,12711.856994
4085,12229.220699
4113,11938.924431
4168,11536.708938
4253,11041.485177
4305,11019.629389
4335,10187.921894
4453,8970.138166
4804,8746.267573
4832,8395.819796
4955,8387.880378
4958,7803.102937
5001,7085.074504
5189,7018.657736
5237,6562.472321
5502,6019.799213
5609,5949.719224
5630,5317.689130
5789,5288.695045
5968,5118.516949
5975,4962.981097
6041,4573.526765
6097,4552.564160
6232,4530.925427
6252,4504.089029
6290,3987.479911
6518,3270.571749
6836,2992.185317
6941,2910.854750
7267,2579.012683
7657,2571.172196
7662,2523.637612
7758,2450.643063
7838,2436.402688
7900,2380.788701
7952,2284.527684
7966,2208.228596
8027,2132.813734
8192,2069.466987
8194,1986.992125
8235,1870.524370
8262,1836.536262
8325,1812.726862
8368,1489.917207
8755,1429.660556
8950,1398.958081
9047,1386.998812
9103,1322.066183
9167,1304.268150
9291,1251.200714
9645,1225.784186
9654,1124.544660
9874,1089.456652
9914,1085.572689
10074,1050.378097
10119,1020.993513
10151,1017.820398
10165,1012.649851
10253,939.648345
10452,923.828558
10550,902.527695
10552,838.066164
10605,823.417540
10948,759.886904
11258,744.595963
11416,739.522672
11453,708.608948
11529,673.608838
11667,671.624849
11766,613.752541
12015,585.101626
12193,525.935420
12314,494.390365
12495,477.277324
12743,431.615442
12983,415.891232
13070,378.785282
13204,350.762400
13542,347.673227
13805,342.870626
14079,339.568931
14415,325.086366
14566,324.007975
14635,321.636095
14664,302.213893
