Evaluations,Fitness
1,1007442006.7489172
3,877113041.5298604
5,833497684.1163734
6,820458999.5488846
10,698845782.9553066
30,570990916.3819904
120,537135364.642579
185,526513165.98468506
269,456762200.2434782
320,428278636.802337
408,351090760.7895712
498,315126897.37338674
517,298038488.8289688
539,297961203.56488943
566,236837690.60034212
721,236258309.52874398
750,189507293.91198385
886,172753186.82041135
897,170721058.14725965
933,165526470.20401168
969,158013395.48729903
1001,140322442.97877732
1007,116807242.45076764
1144,74471289.03183483
1380,73334839.68114445
1443,73062997.10397579
1506,70561814.7858763
1536,66294004.57250723
1644,57487395.52993645
1648,57307196.9321219
1681,49302347.040923364
1724,49149727.81456926
1761,48044219.798256986
1813,47519387.63015519
1825,39288362.04242458
1857,36145816.48701581
1883,35159441.313466884
1962,30454353.2599898
1992,30249850.86637276
2011,28989023.29979433
2054,24285936.544632472
2088,21057017.418892384
2195,20942536.477553796
2223,20096849.629879076
2282,19385495.649430145
2294,18494789.934781894
2386,17150934.06949474
2414,15872407.909051059
2459,13275797.383888388
2562,12935295.04924925
2573,11193354.613298364
2696,10950573.601763096
2748,10054596.505566807
2797,9279758.984812982
2803,8898550.809953155
2866,8010379.675872593
2893,7417817.0912595205
3010,7039304.424863018
3022,6994072.406961058
3087,6548153.696967973
3179,5819261.252144558
3238,5634315.755018948
3286,5451330.2546079615
3404,5410223.642576036
3415,4892096.367827475
3509,4701049.320533482
3606,4522036.454515687
3619,4455310.841345356
3705,4085691.153824485
3783,4047825.9727955353
3816,3965603.754389557
3835,3579591.72846397
3946,3219764.8601957364
4049,2526055.015779776
4136,2369357.5794243976
4351,2195419.9494417175
4395,2154044.9936958044
4428,2128453.9153959146
4511,2119376.829254249
4524,2114723.053486224
4551,2069548.7477200918
4596,2064076.6706151678
4611,2055317.949480937
4628,1918091.580845511
4701,1869090.9962114592
4828,1840837.1452209502
4912,1813027.3027651515
4936,1777960.5757064025
5004,1736565.206582178
5012,1728818.791288299
5016,1702650.3099615884
5044,1652833.8101027573
5267,1643668.5645512806
5301,1610343.997898248
5316,1566292.8223050216
5357,1527877.1369120642
5412,1520071.5751627074
5507,1507810.6581595773
5546,1467902.714302946
5605,1467760.342993829
5637,1451071.116817167
5648,1445455.5377237913
5668,1444161.7169924115
5706,1394512.8966360246
5722,1355977.4748670536
5804,1337303.2272454023
5886,1335361.6558984441
5925,1295744.8671937352
6009,1295504.1071818413
6028,1290864.9598955063
6083,1272392.189589991
6119,1250500.273081905
6148,1236864.2337562062
6210,1233514.9519665644
6215,1233246.343281573
6243,1217512.906848717
6324,1216158.202028509
6337,1214033.0293517807
6398,1171101.0380357127
6540,1165788.5099974186
6551,1148328.4587010327
6612,1121564.7248702312
6707,1116016.4671405475
6744,1109145.6566130987
6906,1099608.1610198468
6955,1091251.362619937
7059,1088833.9683225125
7115,1087872.494062693
7125,1086940.1607138717
7183,1081304.5655472823
7191,1079218.8671008046
7217,1071840.5944708756
7235,1071563.499196231
7307,1056323.740938389
7501,1055232.1662866508
7527,1053931.9570604563
7543,1053480.2872411767
7567,994278.6653061752
7611,992700.9187710781
7634,986741.2322566615
7802,977865.2598224432
7828,976479.1767192469
7901,975003.2606122912
7934,969772.0119944114
8007,967765.8291393898
8081,962423.7693660489
8110,961226.5699433801
8121,955670.4305862674
8205,952451.749789973
8216,951354.9376782016
8288,946641.7212948377
8326,941712.8787789354
8425,938043.0182375034
8434,865695.5767604365
8586,864054.295941702
8606,851764.368991698
8628,847140.1680347235
8821,845417.2277075632
8828,842746.2578978935
8892,840220.0979688249
8939,838821.7021415579
8959,757074.8518144035
8979,737333.6236018598
9113,731437.8595950052
9215,656504.5534555243
9243,651644.821556882
9323,642339.3790862605
9334,639833.147907977
9362,636978.4120393952
9409,635608.7650959397
9434,633027.8131532675
9642,630477.1373788688
9668,630083.5917697821
9811,628600.3265535821
9812,626298.3757465056
9826,624954.5438204225
10009,624060.5890696562
10010,623957.3800732635
10103,622580.4777515527
10162,621568.3185575029
10191,620961.750885511
10201,620270.1526306221
10313,619990.3618375394
10315,619696.1283601053
10352,617772.5224562524
10503,615992.6152558445
10670,615861.4577372511
10712,615057.2058972205
10740,604328.0401513388
10885,600293.9547708716
10940,549514.8800855102
11153,547596.1672950339
11287,536553.0503049765
11310,535011.76119681
11440,531474.4624403277
11574,531266.0773466555
11762,531008.9200772111
11768,530621.5392424598
11771,482052.8368113622
11898,478269.8911628188
11974,475238.95497634454
12003,470591.42178921826
12022,465194.13673459465
12106,464203.82489727513
12141,462402.13196244073
12257,457152.62058751844
12369,455342.8681689169
12453,437456.74730282405
12545,421147.89556308073
12565,420043.73865886993
12628,419888.9945501127
12674,413266.80499700253
12812,413032.0537121956
12822,410996.27941571147
12834,408060.11071953765
13091,407926.09030261345
13122,405423.35769726784
13133,398169.2663052402
13197,394335.45336282306
13335,391400.02377993416
13369,390979.5562021612
13416,390433.4863726304
13441,386629.5220060361
13481,385132.4417606845
13483,381173.9593889591
13551,380862.0364258088
13606,380134.2496402157
13733,379956.77777794516
13823,379795.2295605849
13836,378728.6461079364
13985,378566.9472008379
14122,378525.65361369477
14124,377982.15735189134
14199,377861.37406116794
14204,377509.6175419315
14307,377418.23332904093
14331,377410.7820293995
14345,377334.5891585165
14402,377028.286804892
14407,376817.73003931507
14615,376727.6599676268
14618,376591.72524711926
14639,376481.73121009994
14807,376459.82693838846
14828,376440.93019361113
14919,376389.20064682694
14941,376348.61270164384
14949,376272.63755819993
