Evaluations,Fitness
1,7961791.742492348
2,5570023.3020408405
3,5479148.398905783
4,4579464.153795805
69,4537952.6735288855
70,4314667.368536044
116,4090869.076370794
176,3750220.552935934
191,3519638.987125861
423,3159849.7123992965
575,3066573.18119226
584,3049254.551689573
655,2623408.426182728
754,2480229.7407120215
834,2249922.337531037
861,2220757.1352634276
880,2080643.9204897364
1019,2023295.8980845278
1046,1857003.7242330622
1085,1794994.6626598726
1167,1643777.4097830844
1280,1642113.6977558886
1348,1600379.2698921834
1361,1482402.680881281
1630,1227302.1706113846
1772,1226189.0532311196
1850,1140116.4105957174
1922,1124468.0717866863
1999,1111752.5886044533
2016,1042419.2285090383
2179,1010996.7652886424
2230,981472.0742142268
2240,978601.6021714316
2361,930258.7514277628
2376,897436.1101523889
2463,892006.2355426482
2469,773901.7050507328
2505,744234.3958325218
2616,734900.9603260007
2654,724458.5032577295
2691,692959.5526853198
2782,683363.5601068115
2852,679602.9596339794
2861,651817.3096847582
2945,650811.8539180076
3036,646896.2942836154
3060,627900.7540998227
3146,608108.9846660199
3173,578734.2753039089
3334,570826.1705780311
3346,558482.0796184412
3367,549218.1680069525
3412,510459.9809654281
3510,496130.3759799253
3656,486260.8761812943
3669,478630.59364194854
3707,473424.02319470147
3737,468986.4682547367
3811,452139.65693664533
3853,450501.51881360915
3873,440675.4705847732
3985,434014.0635173844
4022,428857.9432523471
4037,425707.02102180856
4071,413483.34251861897
4195,407381.0950120411
4209,403623.7983504088
4366,393793.6581030663
4428,381473.53609332663
4629,381375.1929959603
4711,368694.50643853855
4804,364174.7908028084
4838,360600.8820252275
4845,360487.75875275995
4969,359971.4733698179
5015,353145.13505088736
5077,352581.584232025
5121,342122.23424213816
5123,337236.27787094255
5264,328457.36795971164
5320,326427.39012773754
5327,324869.67557097226
5390,319657.09876076423
5471,319561.5197118994
5493,312965.25127438497
5518,310626.0978092547
5558,302360.7829104668
5595,302212.1724784013
5601,297818.91850030294
5687,297034.3577603904
5693,296311.32995552314
5877,294078.6605204633
5942,292074.9848331696
6031,289831.0940493858
6055,286517.9427127492
6061,284763.95251228136
6067,284526.4720964516
6165,284044.7111856763
6219,282655.6219648505
6274,282089.2370815213
6311,282076.70010356
6324,281373.88014068507
6382,280985.4437634933
6412,278093.1418713265
6413,278043.80919763533
6416,277759.2315824441
6453,276651.57835512323
6538,276167.43857580307
6540,275068.0361492439
6556,271118.2405690691
6642,270944.6758649653
6699,270872.74642262224
6704,270356.75276642
6775,267994.2414765524
6822,265566.05283083423
6922,264800.57042663783
7020,264273.5016700353
7151,263458.9318862819
7155,263395.3796221468
7290,260424.6330458902
7401,260039.34314548146
7409,258734.9435238757
7501,258015.23269776048
7600,256129.59169632557
7674,254905.89679333672
7695,254679.43678630807
7747,254341.56916186892
7910,254152.33170205544
7945,253628.7349572417
7948,253342.51917335574
8030,251386.14391718523
8087,250976.6274416531
8201,249864.22852983364
8218,249283.5745339614
8281,247143.91857326712
8306,246512.17546413856
8364,245149.16840975708
8368,243415.7549684834
8457,242739.2735467705
8527,240826.03643918078
8532,239118.7990927078
8591,236981.5579781793
8642,236403.80077356801
8661,235286.25121048963
8748,233914.5885025404
8787,231879.57020245484
8930,229941.20668439486
8954,222674.66560457085
9088,215020.85700763282
9119,214672.0770047377
9148,214374.20101990824
9265,213875.66693874975
9405,213211.9680210015
9423,212923.7754944942
9445,212434.09767313668
9537,212221.54432291116
9571,212038.17846998645
9758,211858.45223744854
9795,211741.31541591915
9844,211431.82606231316
9902,211127.50356119988
9986,210435.47787256667
10078,199915.5377730724
10189,199770.56422083097
10281,199527.68967532014
10357,198809.54621258698
10463,198075.96954430736
10537,197941.69641520304
10609,197761.27125612507
10657,197752.9409450451
10660,197069.03192737466
11067,196956.08530746895
11118,196579.27252073798
11271,196042.1361483839
11283,196004.89205184722
11300,195658.1125085442
11346,195621.4643299717
11455,195249.0567880243
11569,194963.98807576607
11723,194911.68378979713
11904,194761.4856794618
12036,188102.30390283396
12067,187654.90171619877
12131,187229.87100872208
12206,179500.67666343934
12301,179458.85875916036
12502,177591.3396223242
12569,176944.41220606296
12591,175442.24590632992
12635,174733.23533662932
12703,172096.43918794024
12712,172036.45253282573
12764,171620.88381624816
12772,171207.82630453142
12775,170887.39634604173
12782,169098.18090885918
12837,165521.66078217133
12867,165298.98720032113
12874,165026.64116245726
13007,163188.41598103155
13196,162347.78044793502
13283,162181.52607182015
13530,162135.15072042402
13585,161728.96542256
13620,160997.8832937596
13629,160650.89520315808
13646,159683.6959784741
14129,159391.4399645545
