Evaluations,Fitness
1,9442.457041
5,2333.179470
6,830.014398
8,11.540298
59,4.301078
127,3.860631
179,3.632417
241,3.344482
331,3.140250
359,3.126399
449,3.046036
661,3.007332
766,3.003059
778,3.003021
859,3.000415
916,3.000337
946,3.000141
1029,3.000014
1396,3.000008
1426,3.000006
1451,3.000002
1496,3.000001
1576,3.000000
1666,3.000000
1786,3.000000
1936,3.000000
2046,3.000000
2101,3.000000
2153,3.000000
2356,3.000000
2363,3.000000
2395,3.000000
2399,3.000000
2439,3.000000
2486,3.000000
2602,3.000000
2927,3.000000
2948,3.000000
2992,3.000000
3143,3.000000
3443,3.000000
3534,3.000000
3783,3.000000
3864,3.000000
3894,3.000000
3972,3.000000
4023,3.000000
4194,3.000000
4201,3.000000
4302,3.000000
4435,3.000000
4837,3.000000
5192,3.000000
5322,3.000000
9821,3.000000
