Evaluations,Fitness
1,1090.8797688666036
6,1012.3482766280392
7,979.8040001980276
15,920.0656853114654
189,860.5089957960315
359,786.2892677570704
664,756.8808358270915
1097,736.649545630807
1411,727.7603582435427
1483,715.7779214776357
1609,714.6278299861639
1758,711.0976898794968
1861,704.307560849752
2066,662.0728209848226
2734,654.5042168830148
3134,633.3904486411019
3241,606.9171181604651
3296,556.8310014064602
6633,547.09639248585
6942,522.5208090391378
9009,506.8075656991101
13887,474.03624970167346
