Evaluations,Fitness
1,1941.8385036172665
2,1814.4917229500998
4,1572.5072040013297
10,1371.1447646428137
102,1366.3609989776116
560,1210.8087540853176
659,1190.303629301285
1280,1175.8213235880553
1599,1129.7161216990075
2541,1108.240342407883
2805,1089.0968658374472
2887,1084.6914617062657
3115,1044.0383179391868
4624,1024.46319646028
4692,994.7193925657517
5307,898.5209879566742
5525,803.975068061459
7803,714.1048447363283
9761,708.1981429602872
10452,701.0759946543444
11564,658.6246306840299
12048,627.7917808778359
13811,567.1877919196372
