Evaluations,Fitness
1,9786514.593628
2,8756319.074228
4,7980491.641590
6,6490894.059369
154,6422987.451515
204,6286257.099066
218,5545384.266291
269,4746749.353936
478,3771439.254325
661,3666857.955371
697,3514871.070804
761,3444765.950276
776,3440549.527787
826,3225773.674582
986,2811255.645267
1025,2436079.814232
1209,2192438.675978
1270,1918240.915817
1585,1720961.835210
1656,1705167.125091
1824,1668708.609732
2042,1594968.375138
2057,1524862.216785
2058,1308657.233249
2281,1306558.560699
2347,1295000.127735
2406,1134452.867017
2668,1125694.455131
2749,1076489.035831
2813,974063.255278
2975,879424.804758
3002,868033.786696
3017,825274.166100
3198,783060.838379
3363,721299.449359
3456,650836.406935
3614,611095.457591
3904,576520.887850
3954,564804.590687
4250,413145.614146
4998,302222.506969
5376,300969.326470
5434,290122.370769
5500,277804.204801
5616,274903.435371
5645,246247.703307
5882,239963.111523
5910,230685.793431
5924,222595.822189
5983,222242.396673
6029,220549.704598
6283,191865.041063
6366,173573.917173
6724,170921.232881
6782,148376.713542
6971,145699.452322
7159,140412.280801
7211,133068.744788
7494,125557.925032
7707,119549.203377
7945,111165.284662
8179,96731.898524
8489,81486.583150
8536,81380.801265
8669,80567.031206
9035,80172.999718
9109,78723.598499
9128,71979.861965
9343,60319.352860
9514,60053.295966
9788,53897.225312
9950,52730.829764
9988,50519.448094
10148,49455.542896
10156,47894.586444
10393,46107.023012
10408,43609.670413
10558,42774.067900
10704,42480.792677
10763,35031.110761
10981,34314.381051
11030,31033.501105
11398,29843.334777
11483,26486.341977
11907,26019.640954
11917,24516.971825
12056,23486.039020
12104,23362.489317
12128,20332.731526
12871,19719.205019
13010,19545.698101
13030,18764.521509
13051,17697.140433
13126,17377.096745
13305,15023.737643
13576,14932.653461
13753,14470.561255
13806,13991.745279
13950,13600.264369
13990,13582.885257
14047,13441.715587
14062,12825.335094
14275,12771.717219
14344,12587.368129
14376,12071.962273
14420,11952.094426
14441,11545.174646
14537,11221.840361
14630,9170.292985
