Evaluations,Fitness
1,437.439380
12,405.044329
28,362.091799
37,207.715577
174,16.799777
277,16.576075
331,9.077357
554,1.015214
1504,1.006373
1538,0.998478
2024,0.998004
2732,0.998004
2832,0.998004
2861,0.998004
2934,0.998004
3017,0.998004
3134,0.998004
3234,0.998004
3250,0.998004
3294,0.998004
3400,0.998004
3411,0.998004
3471,0.998004
3551,0.998004
3641,0.998004
3644,0.998004
3734,0.998004
3858,0.998004
3900,0.998004
3950,0.998004
4196,0.998004
4237,0.998004
4427,0.998004
4617,0.998004
4696,0.998004
