"Evaluations","Fitness"
1,21.3243178416712
3,21.2631909019401
16,21.262820669905
34,21.2148557676515
189,21.1935751960297
638,21.1861120813311
689,21.1627060064578
1211,21.01017803881
1298,21.007149264656
1398,20.9607649948612
5034,20.9529172896366
6055,20.9150400587842
6154,20.9141418208919
6155,20.7925546831108
6201,20.7710395225058
7414,20.6755552844764
8932,20.6540532096101
9796,20.6538296037993
9904,20.5700121658598
9989,20.3727409212554
10682,20.0985862149052
12179,20.0819752897634
12504,19.8847472160992
13854,19.7956141831271
