Evaluations,Fitness
1,6604556.393535
2,6352534.209280
3,5507952.592506
8,4929057.291270
29,4751968.194492
197,3331422.615905
632,3255461.880988
722,2602044.656613
876,2594913.601982
900,2487192.858885
1030,2466487.905811
1074,2263571.449320
1180,2097599.888554
1251,2077592.669842
1301,2007375.974869
1409,1750223.406109
1516,1681625.493501
1536,1386737.324375
1749,1380835.893236
1830,1252426.301113
2368,1197512.478144
2398,1053743.334458
2431,1049474.293012
2720,968344.835945
2807,930858.019508
2875,924494.420222
3011,782200.210880
3221,767211.861767
3363,762431.024148
3458,624443.374441
3627,608959.368561
3634,584916.451216
3654,520328.809709
3728,408964.854925
4206,405186.096104
4370,368564.591083
4659,361688.765347
4809,344320.131939
4864,275842.665144
4999,245011.162970
5327,243632.519781
5587,205312.157982
5771,184813.716875
6217,179424.687648
6221,175859.578919
6258,169115.139361
6304,132565.885160
6913,126874.496356
7071,113965.547860
7095,109751.797109
7414,103105.669295
7517,95552.612662
7660,86940.863437
7757,82180.658554
7971,76654.567018
8224,72521.885964
8225,69883.507701
8525,68122.851304
8712,67579.772825
8822,59782.973269
8992,59405.536907
9005,58881.128784
9044,56260.479892
9057,55223.462733
9184,54660.870751
9204,54043.074010
9445,53327.313892
9498,52651.314801
9528,45890.846148
9558,45794.496562
9576,45300.577896
9620,41466.238510
9861,40703.587108
10032,37327.637806
10081,36101.832648
10269,35302.007738
10369,31617.273866
10563,29614.216025
10601,29265.243788
10676,28340.734850
11116,27124.935240
11121,26456.212139
11261,26221.928435
11317,22590.910511
11528,21569.406279
11630,21037.221223
11657,20753.675529
11787,20126.305225
11913,19211.337938
12260,17588.454797
12418,16501.790692
12579,14743.105415
12774,14260.901612
12913,14007.081125
12960,13566.494404
13151,13279.538755
13308,12572.445289
13420,12547.995155
13514,12288.825103
13532,12090.605201
13695,10807.963006
13705,9233.487149
14083,8752.554895
14206,8391.478358
14514,8246.255263
14559,8223.788911
14672,7797.294605
14766,7573.949670
14768,7116.889351
14928,6942.120706
