Evaluations,Fitness
1,668262816.7191274
63,604962734.4875562
105,593799560.0810839
114,488254972.6116927
209,426122821.42268586
211,367376837.16414595
217,330309048.6459212
305,326176652.04741037
341,295243517.1742772
350,271612288.4377324
356,248358327.2896576
367,244490670.26718122
408,235662490.1119786
432,212778413.45256335
452,192528597.49455774
503,189268594.29661602
565,172115912.279539
614,165502446.91392896
629,155038326.756829
661,144485270.9122044
712,131803796.23863752
755,124353161.7284722
807,123792374.10900149
831,84093758.88759808
1004,82858907.12415074
1010,80985814.82446022
1019,79277659.12288493
1074,71922003.54327375
1107,67955016.73046981
1145,57978103.177427165
1253,52981649.0923849
1289,48630434.80708042
1302,37925017.884999305
1410,31522320.36527456
1515,29491927.80747448
1545,28647757.387925465
1600,27526526.62720817
1609,27288823.638020206
1652,23010802.21340171
1833,22768926.089400943
1855,22062426.585469972
1873,21848286.22784508
1902,21568605.706844434
1918,18971535.09969719
1959,18827742.025220104
2001,17400414.925726835
2029,17121034.639851183
2060,15600722.407760445
2128,15475151.779642053
2142,14788027.082837973
2199,14028773.908918614
2202,12937234.233517641
2354,12473982.173117174
2362,11340091.780641848
2446,10893831.067907184
2466,9710969.966385629
2568,9167509.545938803
2603,8641214.98954291
2813,8318775.2016480835
2829,8212942.723412148
2901,8211429.2192087965
2923,7380390.967418375
2946,6874434.3098850725
3011,6720049.299000246
3025,6543683.99407971
3057,6230054.69666015
3207,6157428.27196109
3213,6060691.101953117
3234,6040035.799117751
3240,5726602.552767817
3266,5642851.587972197
3319,5561379.333521938
3350,5549097.465701179
3384,5494030.056618527
3427,5482366.535988333
3433,5018651.495373293
3501,4724294.873149596
3634,4454555.123260327
3651,4433466.130289113
3704,4316586.941014823
3859,4177924.828984992
4020,3895098.6722447635
4130,3583421.478099092
4212,3337444.108940233
4317,3014487.4612858268
4436,2738725.900234382
4554,2714738.831896537
4568,2692869.672479314
4622,2676289.070399587
4673,2662805.9749764083
4714,2595430.680545002
4737,2583603.95405847
4772,2479910.922608883
4785,2455667.343306564
4802,2000870.9338939975
4910,1998883.0943956824
5000,1813683.0471203958
5018,1801087.6109774576
5141,1756543.056213393
5252,1723664.5766159536
5336,1647951.7663440274
5517,1644976.5094322478
5523,1631152.5847033754
5538,1538786.2059603718
5636,1500392.4396215654
5760,1468690.5095846364
5828,1457612.3864046647
5894,1451891.3279439842
5898,1226380.8562844864
5928,1201618.1394994245
5973,1176449.7501564084
6064,1136903.8606302398
6124,1076011.4002666268
6141,972985.6920468946
6219,856844.5144231875
6361,756190.8731992588
6406,755856.0986327867
6510,724612.2077988877
6576,718163.6918603646
6593,708719.7289659212
6615,687144.9077139139
6619,599659.3700272223
6839,521689.31392664433
6958,513370.26542552415
6975,463740.6968629355
7043,442148.6933531672
7046,409832.45663262805
7144,401513.40813150787
7330,400011.90870601265
7350,399856.1127070187
7386,390167.5118315264
7435,360234.30993132794
7558,358897.74240852613
7607,354179.4170983155
7703,351834.6495682175
7821,339208.4586818707
7903,336308.1812112059
8006,332923.4593903099
8023,300210.7022853528
8102,296081.3229509067
8121,289094.84999848343
8285,285989.7424384001
8307,270363.71226606733
8440,264772.73804438685
8517,257485.60858201957
8731,248417.91059324442
8878,247099.3174054587
8884,231851.85275021574
8909,230065.7821437471
8920,229036.1237891572
9047,224463.65996070995
9086,222376.83264435944
9119,222051.6830097958
9268,218537.057705395
9270,216169.97532725395
9314,210243.49119518625
9438,210187.36047510998
9493,209778.82882953863
9526,208504.02984540214
9534,205621.996233105
9595,205230.8716148591
9605,201340.4309151957
9706,200632.2486394806
9804,197193.58758615152
9924,197102.40091366894
9946,196019.01268469665
9960,195129.094725051
9976,194031.77589600545
10023,181249.82020201132
10209,179018.94311189107
10223,169212.30347694227
10453,168509.90075827378
10555,158469.24340541486
10604,157900.17720983096
10830,150534.7154244286
10918,147773.844022497
10957,132484.282708525
11072,131776.10043280988
11155,121304.8681793833
11163,115677.57792327552
11232,107350.04674917857
11255,102195.93673131622
11284,100480.4767274561
11397,85233.66786971084
11418,84434.29892151318
11632,81296.06092668184
11675,81199.85560521793
11705,79137.09673827831
11736,77951.47071679958
11812,76069.75457871376
11878,65366.7331132631
12001,63472.92481606923
12024,62313.14011756567
12062,62225.40192428683
12119,61688.50842021589
12212,59443.81100355367
12404,59346.51126132119
12554,55573.78341261983
12600,54988.684756252274
12606,54865.60113690471
12701,54572.41158098476
12729,49716.04177775533
12855,48631.11936775492
13014,48261.996840076936
13140,48256.94361494482
13143,41348.7702066272
13203,40974.5944538171
13391,40266.412178101986
13421,38327.76683660093
13440,37190.48477746494
13532,35532.008499271404
13695,35204.83609121259
13815,33921.3435158273
13825,23616.1342154675
13901,23369.60835435371
14761,23325.410614914716
14772,23288.833886826902
