Evaluations,Fitness
1,25342.15718686151
3,20096.839289403913
4,19471.904321770395
5,9154.987866883623
8,6777.568696470991
12,6428.6518735294985
17,3585.9795308473663
19,2663.0249365128425
23,2118.832415921386
27,1919.1477945368656
30,278.9098885345423
33,144.67301550868817
54,51.23234748925643
141,28.62971764811262
144,21.124072842828514
239,20.562920862405157
291,6.569636929015059
1996,5.052727762933617
3429,4.641344269545273
3528,3.61630772411611
3529,3.1657389293845504
7339,3.10627443396579
11953,3.0176851274839414
