Evaluations,Fitness
1,(np.float64(-0.09444062279433502),)
2,(np.float64(-0.5077013891051493),)
4,(np.float64(-2.831506921243716),)
9,(np.float64(-2.915965572372165),)
30,(np.float64(-3.590268316786499),)
5897,(np.float64(-3.698842599712398),)
11827,(np.float64(-3.7083207521284756),)
