Evaluations,Fitness
1,2311.556268
2,1826.615953
4,1552.489186
25,1515.922574
46,1364.519559
284,1247.981906
460,1228.920705
544,898.481165
779,809.185407
911,652.760167
1090,604.689610
1174,603.876073
1533,521.985898
2150,466.962672
2316,444.387054
2383,387.990679
2719,366.366141
2926,265.117521
3143,256.065108
3439,244.387795
3732,202.830026
3781,174.179547
4304,158.899762
4317,154.155977
4629,120.773681
4994,116.955884
5038,113.278264
5339,112.849568
5528,107.826123
5584,104.870790
5805,104.504039
5859,102.392677
5967,101.130898
5969,97.895120
6046,97.234807
6074,94.007316
6090,84.022664
6156,79.024646
6454,71.243641
6530,56.172939
7079,55.885821
7236,50.950236
7438,49.637567
7503,42.598295
7613,40.374499
7749,38.088117
7796,35.861884
7970,33.767768
8215,32.654548
8474,31.642709
8564,28.002287
8774,24.856278
8857,24.304007
8909,22.901730
9051,21.958669
9410,19.154554
9863,19.103770
9922,17.189397
9998,13.585987
10528,13.497803
10567,13.476010
10668,13.353850
10713,12.636486
10827,12.015892
10958,11.761471
11108,11.740546
11122,11.670584
11195,11.069248
11232,10.829026
11261,10.798468
11367,10.286523
11493,10.163023
11532,9.997760
11671,9.824077
11935,8.941264
12004,8.450943
12077,7.845474
12155,7.671184
12247,7.411344
12248,7.408150
12253,6.903389
12473,6.248963
12899,6.188959
12981,5.742065
13138,5.734421
13315,4.862699
14006,4.833044
14032,4.561855
14299,4.521870
14423,4.359217
14545,4.319937
14702,4.124334
14868,4.016179
14918,3.962225
14948,3.957026
