Evaluations,Fitness
1,218944.05049027066
3,206978.93085215177
4,200564.72460793785
5,195543.55861431884
7,192183.65211103173
8,183698.22839426727
17,176774.33893334703
28,173071.36775470426
29,170397.66836373176
31,160267.28880896533
34,142053.8986981476
38,129755.73167844019
43,121056.9161259904
161,112938.19080015772
363,106336.84076851014
453,105726.51526623467
633,105143.12918445888
1165,101617.0928855015
1173,77637.71953840775
