Evaluations,Fitness
1,1153.77048163404
2,1134.3567452390066
3,1058.7846279110204
14,1018.2990742743937
15,1017.8448488553494
24,999.5381530171749
26,959.7651967224094
34,958.5543855410615
48,879.1121599004614
377,816.7589125879817
642,786.1434380640844
801,778.6551070419617
861,774.305881099879
941,765.2524323939872
1145,754.0535588793167
1356,704.7897734535699
1702,652.6181460105302
2053,643.3307387737524
2524,597.79078934079
4377,594.2638948043467
4968,544.7287860562511
7646,533.354677173817
12071,496.8881877670168
