Evaluations,Fitness
1,2.09577560e+01
23,2.09492936e+01
27,2.08838766e+01
31,2.05535517e+01
68,2.04284937e+01
81,2.03621763e+01
102,2.03027754e+01
108,2.02518263e+01
120,2.01422822e+01
123,2.01208041e+01
153,1.97304725e+01
176,1.96300586e+01
197,1.94556189e+01
221,1.93739628e+01
229,1.93662530e+01
252,1.91842769e+01
295,1.91837982e+01
314,1.90749537e+01
319,1.87178254e+01
370,1.85867250e+01
372,1.84973290e+01
373,1.77663289e+01
425,1.73759405e+01
442,1.73451564e+01
450,1.71414005e+01
455,1.68857255e+01
457,1.65405033e+01
475,1.63247601e+01
486,1.55617454e+01
584,1.51085237e+01
619,1.47970809e+01
631,1.37500935e+01
639,1.35373651e+01
661,1.33305390e+01
664,1.31873008e+01
674,1.24139669e+01
702,1.23488218e+01
732,1.13566482e+01
754,1.13369454e+01
783,1.12149003e+01
786,1.09578794e+01
815,1.01150762e+01
834,9.98264907e+00
864,9.28574458e+00
877,9.15013217e+00
889,8.85836707e+00
907,8.80439860e+00
944,8.35178254e+00
966,7.83764111e+00
1022,7.68817937e+00
1025,7.64676856e+00
1036,7.45929463e+00
1062,7.43897744e+00
1066,7.29953601e+00
1083,6.69239814e+00
1137,6.17718701e+00
1155,5.93123705e+00
1172,5.83788737e+00
1185,5.59022870e+00
1220,5.34422045e+00
1231,5.34247877e+00
1251,5.10436956e+00
1258,4.69230215e+00
1295,4.67674200e+00
1297,4.64076357e+00
1306,4.60439377e+00
1307,4.53053308e+00
1308,4.40107106e+00
1329,4.35517427e+00
1343,4.30907158e+00
1353,4.23634825e+00
1356,4.15786922e+00
1382,4.12429333e+00
1398,3.97572091e+00
1401,3.87385479e+00
1404,3.77824789e+00
1416,3.69546202e+00
1422,3.47425368e+00
1467,3.43379906e+00
1474,3.30441868e+00
1492,3.24916315e+00
1507,3.16249505e+00
1509,3.15489250e+00
1512,3.07469362e+00
1520,3.06578568e+00
1532,3.04029411e+00
1543,2.85179853e+00
1562,2.72062644e+00
1590,2.59701044e+00
1599,2.55954222e+00
1603,2.46130240e+00
1608,2.42716969e+00
1647,2.08232226e+00
