Evaluations,Fitness
1,1727.220790
6,1590.623933
8,1550.943705
17,1533.761571
30,1507.150117
40,1471.164210
81,1034.341006
330,888.448380
562,877.858763
645,855.878170
954,651.318319
1040,630.552413
1245,603.037010
1486,580.409027
1561,549.758131
1572,515.328684
1656,485.235511
1709,409.729127
1771,390.732854
2108,330.001780
2615,311.021664
2700,307.364217
2774,222.777267
2963,222.740391
3227,208.400562
3617,186.630781
3632,174.011390
4377,172.084668
4417,157.976174
4555,144.277819
4656,141.506698
4727,138.353515
4746,123.790914
4756,115.339129
5342,114.620139
5440,106.648842
5444,103.449984
5535,101.847213
5565,101.587776
5668,95.603737
5669,94.799086
5772,91.289538
5786,80.618855
5915,77.361535
5945,73.732625
6111,73.228567
6140,63.977426
6291,57.737567
6546,53.711589
6840,50.569852
7020,49.799691
7080,49.044953
7291,47.254452
7308,46.087863
7373,43.784945
7420,42.143338
7611,36.709412
7721,34.804534
7959,34.266547
8056,29.749151
8144,26.582971
8259,25.080732
8315,24.974471
8707,21.408331
8836,18.582440
8991,18.544019
9023,16.867720
9112,16.728038
9162,14.129669
9513,14.036925
9543,13.316138
9581,12.367922
9707,11.274261
9797,10.962728
9944,10.062238
10159,10.057745
10171,8.269827
10355,8.086564
10541,7.960049
10595,7.545478
10660,7.347654
10722,7.023095
10826,6.592962
10910,6.574070
10972,6.290957
10994,6.225181
11161,6.053956
11302,5.677295
11373,5.646815
11539,5.596677
11598,5.046906
11638,4.823972
12029,4.776155
12064,4.525998
12257,3.951044
12575,3.900141
12682,3.819551
12810,3.696740
12887,3.682650
12899,3.613715
13021,3.516981
13032,3.404149
13071,3.050788
13728,3.022326
13813,2.971627
13821,2.858577
13965,2.856384
14060,2.815924
14193,2.760594
14279,2.725606
14393,2.622733
14399,2.538461
14584,2.515094
14748,2.424669
14904,2.409023
