Evaluations,Fitness
1,337120880.916289
8,298204751.600363
22,281082297.278555
49,256089311.398150
108,201456776.690119
211,186546969.025854
223,155866853.305717
303,155242240.846820
472,149270994.561251
533,129784301.558202
638,128665078.758040
670,127823076.073419
722,126985951.876334
726,111658813.343353
820,106228379.606471
912,96667285.702465
969,96151574.700670
1005,87844973.126126
1081,80771744.219859
1202,78801386.965402
1233,73654409.888348
1312,61965904.586577
1415,60832523.146241
1542,51650068.640687
1717,50142433.473073
1759,49706914.177181
1810,47910476.501653
1856,47495142.523032
1861,41525496.773742
1939,36074644.867088
2112,32608817.778892
2217,31611764.831925
2276,30947049.388561
2311,30343359.009119
2340,29549998.932775
2437,28964560.602316
2523,28533146.064607
2536,27657955.285303
2549,27225824.824599
2620,26200742.980446
2688,25616151.841613
2750,24540327.742362
2762,23258751.764416
2894,22801469.435042
2899,22790812.848934
2907,21969639.426782
2978,21500851.990749
3016,20805841.492168
3083,20208005.443167
3085,20133940.796954
3090,19767567.404451
3095,19487704.939490
3120,19474836.323993
3125,18738743.845906
3174,16630897.688842
3328,16542914.393315
3353,16523306.108185
3369,15292991.419552
3437,14181945.480825
3447,14004797.757841
3549,13264833.227089
3704,12043719.492653
3710,11969038.666237
3749,11507872.319034
3849,10787313.329731
3901,10775393.121756
3909,9654026.209710
4082,9579074.099523
4123,9240387.894734
4131,8220334.152363
4232,7836670.797979
4286,7725307.259590
4392,7353816.607901
4432,7100900.980588
4573,6982149.194849
4601,6918558.517489
4700,6447701.255105
4826,6188742.445619
4838,6031746.533799
4860,6024168.292319
4878,5954459.028713
4888,5821464.374271
4903,5644675.628731
5020,5208202.087743
5188,4890919.701113
5234,4365417.986585
5468,3838412.128016
5660,3770155.115263
5669,3693003.904461
5704,3617082.636960
5744,3511995.614256
5826,3446390.154889
5847,3419286.571170
5939,2857269.775895
6268,2708351.327975
6609,2651130.410586
6629,2557853.624848
6692,2555143.254854
6770,2532445.656631
6914,2524662.189768
6915,2462780.140896
6923,2332801.300505
6970,2268445.657696
7164,2253251.149876
7223,2253112.055017
7235,2216422.858638
7343,2135470.764986
7402,2019796.961667
7622,1841139.210168
7927,1822979.087562
8019,1801129.052227
8167,1788322.970859
8184,1753540.055877
8198,1743602.783793
8289,1741521.676386
8298,1627352.779037
8312,1432646.669266
8686,1222973.367702
8869,1176709.486749
8924,1117726.047978
8954,1114656.788770
8955,1055373.780666
9130,1028943.639069
9224,1017448.718290
9298,953601.948435
9441,928946.453976
9524,902992.893078
9563,877739.762777
9753,830744.634692
9839,794721.832580
10194,697601.139115
10498,697336.600152
10545,694841.938953
10604,667809.702434
10637,655368.211702
10768,635151.057945
10780,608352.711824
11057,600258.056621
11211,592976.609007
11368,582068.481457
11386,582001.319522
11442,556469.230383
11541,537145.871573
11750,531386.341048
11796,504106.381719
12143,484836.459362
12335,458066.578060
12583,457586.088341
12597,421754.388241
12657,416182.401785
12989,408888.664668
13103,385876.578276
13433,368690.689436
13643,353872.000738
13816,344638.285733
14102,338681.696855
14323,322177.186294
14762,314344.966271
14991,307341.658412
