Evaluations,Fitness
1,5951424.141847
3,5620094.917003
4,4324010.152448
7,3859627.813486
214,3480671.304153
337,3210690.619623
431,2874437.798116
674,2799034.548653
1094,2766521.155173
1198,2745324.034637
1372,2539071.970734
1702,2525940.483611
1762,2521332.209265
2343,2468909.473045
2362,2417567.379099
2447,2221999.258426
2837,2199386.253766
3444,2122278.290698
4258,2061200.354511
4648,2025092.135750
5033,1949026.129098
5758,1944041.619040
6340,1869858.840247
6358,1823348.064716
6448,1778202.096101
7258,1740628.878757
7378,1715240.355952
7411,1671827.710926
8341,1671805.455472
8737,1660337.481189
8947,1626436.389376
8977,1601408.632949
9037,1587794.492746
9097,1585414.906199
9337,1567548.152841
9367,1538760.529501
9397,1526021.771571
9427,1520736.804440
9457,1518817.087524
9487,1518345.368119
9547,1517875.682636
9577,1517809.440179
9637,1516049.963662
9667,1514851.290433
9697,1514068.015276
9727,1513547.062756
9757,1513195.792636
9787,1512956.467908
9817,1512792.157132
9847,1512678.715691
9877,1512600.078972
9907,1512545.411691
9937,1512507.330021
9967,1512480.763711
9997,1512462.211816
10027,1512449.247304
10057,1512440.182835
10087,1512433.842945
10117,1512429.407588
10147,1512426.304096
10177,1512424.132268
10207,1512422.612290
10237,1512421.548453
10267,1512420.803840
10297,1512420.282647
10327,1512419.917828
10357,1512419.662464
10378,1281014.427818
10477,1228543.399221
10687,1179747.007750
11077,1162172.234591
11107,1150351.774262
11197,1143160.036136
11227,1142223.159727
11287,1138604.918355
11317,1138332.134075
11377,1138062.992255
11467,1136701.955725
11497,1135894.949550
11617,1135542.593187
13387,1135105.047829
13537,1134957.542669
13567,1134812.315566
13597,1134718.664970
13627,1134657.033656
13657,1134615.814548
13687,1134587.903349
13717,1134568.827177
13747,1134555.700073
13777,1134546.621947
13807,1134540.321573
13837,1134535.937925
13867,1134532.882413
13897,1134530.749944
13927,1134529.260348
13957,1134528.219164
13987,1134527.491087
14017,1134526.981802
14047,1134526.625483
14077,1134526.376148
14100,1123101.236874
14190,1092162.389115
14310,1065831.694516
14760,1056803.505793
14880,1043838.034251
