Evaluations,Fitness
125,2072.255431
250,2027.688427
375,1901.738495
625,1652.090350
1250,1587.653859
1375,1288.316428
2125,1089.514061
2500,978.986074
3125,978.594185
3375,873.914950
3625,847.319312
4250,809.038647
4625,777.394887
5000,772.136231
5375,735.845640
5500,653.182144
5875,625.497467
6375,609.476264
6500,608.100944
6875,597.045112
7250,596.518987
7375,542.936474
8000,506.225642
8375,487.860139
9625,486.371683
9750,420.937140
10125,344.007930
13250,272.248800
14253,263.959192
