Evaluations,Fitness
1,204962.94884545132
4,158644.79985820697
41,156909.86372508257
46,156408.50639266812
61,130160.0216840013
110,110038.14300441154
112,106479.87018728313
215,81995.78965367471
316,50672.32420814169
482,42388.96732207347
493,37626.766950899
528,31799.278030621994
592,27395.92989050809
727,26750.620134308094
736,25229.01866580723
743,22910.385152240127
768,22374.239857204797
808,20808.197948302834
896,20165.77450249952
898,19939.855671653462
931,19222.51510930502
950,17231.108870151886
968,17085.180848596905
986,16616.613632594494
1018,16424.700384113567
1023,14413.816304253629
1034,14407.4818963007
1062,13629.66300196761
1123,11923.922015902885
1270,10701.637180317715
1289,10330.360853756647
1346,10216.53765125523
1358,8909.002651607638
1447,8854.709127885611
1485,8696.973806342026
1552,8159.869736645534
1684,7535.22369766477
1744,7083.5021221334655
1745,6752.079285910834
1878,6528.161170166109
1885,6038.924110545447
1893,6026.9113755286335
1925,5914.798549814948
1947,5862.073249047908
1979,5826.9534503470995
2042,5759.575965320935
2051,5697.824209769762
2069,5445.777610720149
2107,5368.061645989898
2212,5237.818453263664
2236,5136.721351399519
2250,5129.944565437856
2261,4898.30009652579
2359,4730.291063613662
2370,4670.252869699194
2376,4613.724834278579
2398,4466.769619526952
2405,4440.595783963666
2473,4439.021407545223
2500,4413.882034893978
2524,4369.117755097087
2530,4245.417184788444
2568,4155.526364543497
2572,4093.1591677835327
2618,4074.1509357123064
2630,3987.0217227739136
2663,3951.7605547397434
2669,3822.3519413290187
2706,3812.775084156132
2745,3800.06610711093
2763,3728.1024821817964
2770,3706.4395743138152
2817,3697.3868824837377
2841,3635.2822272147373
2868,3567.0415394705087
2872,3497.207831659536
2933,3495.4418768847836
2966,3458.6038799898092
3042,3418.7792247750317
3097,3384.2208405629412
3106,3355.1345126391825
3126,3285.1951338866697
3136,3280.596145629963
3139,3158.188561489232
3236,3086.0601037944793
3255,3085.973741299971
3260,3046.2719859057843
3291,3034.1514508587934
3315,2969.9199783859285
3379,2940.364506377623
3405,2932.619909378004
3409,2925.5316762989273
3413,2922.2450697249797
3437,2914.045992587477
3440,2901.2574368037967
3475,2890.359565023271
3519,2871.0782791558904
3542,2860.6551494978607
3548,2859.4975452354915
3552,2851.6572108896635
3553,2850.3771802875076
3584,2834.841258150065
3586,2827.752176821619
3615,2825.607681890709
3652,2817.689932005042
3690,2799.072861889432
3795,2796.0161513921394
3796,2775.303584232995
3805,2768.0826328493595
3822,2743.7814028367675
3823,2743.204512294941
3833,2736.302123727256
3893,2711.5906617439996
3913,2697.598279037121
3917,2694.6499861753887
3928,2660.7875256009766
3974,2650.4322946125876
3996,2643.9589536098624
4033,2627.474627279445
4045,2602.14134465694
4074,2589.8176944156444
4082,2587.477227332634
4084,2563.993034108906
4124,2556.2727107331866
4134,2552.4896139099287
4168,2549.200282645461
4197,2544.1613559316006
4198,2541.817390700487
4232,2526.2570378735973
4249,2486.1567653907205
4252,2474.5804131090126
4283,2455.289967484712
4292,2413.443857375844
4333,2396.090992175841
4353,2367.7468015394875
4455,2354.012927010699
4457,2326.6640470326065
4487,2287.9649754469915
4491,2282.5314593017947
4556,2263.2064099686218
4577,2246.8836219381897
4601,2231.0507577085073
4607,2224.3763564838764
4625,2188.501779316477
4709,2178.9410663387002
4715,2142.2527481113098
4721,2137.5966822291584
4723,2101.2292565010694
4809,2067.8487871285265
4874,2033.915003883899
4958,2004.615612301468
