Evaluations,Fitness
1,202210.637141
3,197559.483411
6,184417.089411
11,165120.620909
46,161729.690930
213,133697.798859
627,133658.264756
656,112862.379449
700,107516.626903
872,96080.382407
1026,84008.824560
1227,66702.679916
1728,57385.958995
1791,56355.250406
1860,56213.842954
2116,50460.621864
2376,50226.444394
2583,41410.923118
2843,34659.012300
2936,33767.608985
3129,30386.095081
3248,29773.638470
3268,26580.717785
3305,22586.562862
3553,19174.560189
3852,17150.718833
4410,17080.154414
4595,15831.133074
4609,13170.734764
5220,13058.232075
5236,12636.285692
5309,12534.087871
5385,11934.535387
5488,11725.986840
5539,11707.542550
5545,11079.791740
5561,10620.179813
5664,9280.824635
6013,9266.069719
6037,8722.768807
6155,8544.018878
6194,7646.870887
6264,7357.657116
6267,7258.781390
6398,7255.499199
6401,6984.202313
6450,6021.925453
6702,5760.996573
6923,5744.326332
7090,5612.683596
7146,5219.859137
7163,4312.576807
7374,4089.174449
7549,3658.508705
8134,3431.169788
8259,3254.490697
8353,2836.103833
8649,2690.444295
9113,2645.503140
9135,2641.217496
9175,2612.430986
9199,2596.178373
9283,2412.995548
9295,2292.720570
9454,2220.195686
9466,2107.526637
9502,1908.102818
9640,1862.099864
9715,1804.631079
9841,1710.873177
9964,1707.162987
10183,1672.289704
10346,1665.715668
10491,1534.783653
10829,1486.576897
10931,1457.204998
10951,1390.633788
11048,1258.853585
11251,1081.845340
11541,1072.494270
11685,983.214786
11796,963.920592
11807,904.474371
11951,877.723909
12151,860.922518
12212,828.579424
12385,695.873841
12422,636.173865
12558,603.704536
12741,595.147728
12863,565.424682
12946,561.959869
13156,544.538805
13289,490.411615
13332,485.975120
13342,468.140473
13485,445.015350
13505,435.809987
13730,428.045117
13872,422.874106
13884,418.835944
13925,413.004463
13984,396.402694
14042,378.841223
14173,338.922474
14398,335.676020
14545,315.485738
14578,308.657353
14661,307.178079
14786,296.421268
14824,279.400206
14893,270.251794
14964,255.080336
