Evaluations,Fitness
1,476.2497184432033
7,367.38349814532506
30,3.927353888198831
195,3.1993882306294563
701,3.13137160615265
726,2.9952258667278135
773,2.986003152910688
841,2.081457798671633
995,1.9963462666819316
9107,1.992601060441152
9283,1.992259286471921
9427,1.9920318167945508
9638,1.992031816562094
9677,1.992031816528401
9690,1.992031816449069
9727,1.9920318164327735
9758,1.9920318163736244
9857,1.9920318163681474
9925,1.9920318163680069
9975,1.9920318163675266
10261,1.9920318163570299
10555,1.9920318163569888
10855,1.9920318163569295
10996,1.992031816356845
11155,1.9920318163568445
11209,1.9920318163568298
11311,1.9920318163568294
11406,1.9920318163568285
11524,1.9920318163568245
11529,1.9920318163568176
