Evaluations,Fitness
30,872452.484143
60,653070.370980
90,356176.098157
120,325311.795427
150,270882.887185
180,263500.673726
270,261974.241653
300,253871.983228
330,253150.697594
360,252149.130243
420,252094.710127
450,251857.037570
480,251762.831208
510,251541.425800
540,251369.764872
570,251158.416807
600,251116.419530
630,250997.166127
690,250996.152589
720,250990.526295
750,250987.373703
780,250981.351020
810,250976.108570
870,250971.487145
930,250970.709257
960,250970.668956
990,250970.565238
1050,250970.558044
1080,250970.528968
1110,250970.464807
1140,250970.455182
1170,250970.452840
1200,250970.451336
1230,250970.450716
1290,250970.450336
1320,250970.449971
1350,250970.449499
1380,250970.449424
1410,250970.449143
1440,250970.448856
1470,250970.448588
1530,250970.448574
1560,250970.448563
1590,250970.448557
1650,250970.448557
1680,250970.448555
1710,250970.448553
1740,250970.448549
1770,250970.448547
1800,250970.448546
1830,250970.448545
1860,250970.448545
1890,250970.448545
1950,250970.448545
1980,250970.448544
2010,250970.448544
2040,250970.448544
2070,250970.448544
2100,250970.448544
2130,250970.448544
2160,250970.448544
2190,250970.448544
2220,250970.448544
2280,250970.448544
2340,250970.448544
2370,250970.448544
2400,250970.448544
2430,250970.448544
2610,250970.448544
3240,250970.448544
