Evaluations,Fitness
1,8915891.022792
2,8625759.089169
4,8462602.186006
18,6893970.329773
37,6221757.629490
771,6002918.882957
804,5944539.647914
841,5470502.504141
929,5274234.854741
1097,5224194.875621
1186,5097570.824028
1260,4531620.336676
1299,4116768.628873
1953,3781159.955326
2148,3744244.418425
2527,3693044.123271
2536,3523178.769459
2688,2763689.145219
3770,2567216.368520
4195,2396327.587023
4238,2113116.311593
5645,2086672.820326
5895,2021615.829858
5918,2021288.719538
6080,1893083.200443
6401,1859782.320974
6569,1679589.965983
7291,1542910.368273
7744,1462763.448406
8842,1337032.219419
9018,1221621.309018
10901,1107728.493568
11055,974070.601372
12890,945372.500461
13390,923372.617887
13596,850769.734456
14206,823570.448250
