"Evaluations","Fitness"
1,3016.51241091572
2,2912.2458734599
4,2066.54059668532
31,2032.01425197938
32,1794.4817555365
67,1787.0828842981
73,1652.83803846887
86,1650.3210014536
105,1344.07645238233
123,1343.84165121105
132,1100.76323718142
133,1046.47010481467
149,1000.05594315649
173,921.754958324403
220,856.269104910612
250,838.793736215272
280,833.907464335739
302,809.685115545571
304,759.163455232252
338,676.44966275133
391,645.674184972863
399,623.930339287374
407,608.449477757087
491,564.688324449948
561,562.873612056999
586,537.12273887747
713,524.905556530932
777,509.761470370962
896,485.939236883119
958,478.631713196561
969,452.106734516199
1044,420.139530361687
1062,411.550334436844
1074,387.17822198405
1454,377.332427206325
1555,369.118401818033
1608,361.619377541247
1917,357.373515846097
2260,342.43501388262
2354,332.816786006539
2409,330.607329839307
2532,324.504278331453
2564,309.187320356969
2858,304.521302244387
3224,300.254712993327
3407,298.210503477665
3491,270.140948251788
4065,259.341396984684
5358,252.843690933842
5434,252.195351413145
5572,250.059225393242
6183,246.557258169528
6303,245.437969894222
6403,244.254631991791
6550,241.76886772753
7165,240.093482078594
7214,239.874953375424
7435,235.50704000017
7692,233.307540194326
7836,231.920871215075
7916,228.440821071801
8324,228.377030545329
8474,227.902894895977
8648,226.734703408594
8773,225.28564854522
8973,223.586518535532
9168,223.053706826386
9250,222.756684507421
9593,221.303440665021
9762,220.721095777782
9942,220.050993533335
9956,219.425994958473
10088,217.299720066795
10339,217.13909031008
10348,216.633035842228
10378,215.033063621607
10681,214.669560847246
10685,213.997720121234
10805,212.867547045207
11056,212.489226909349
11181,210.863265083204
11312,210.441034389448
11393,210.385593684692
11526,209.792476229457
11697,208.933167194764
11893,207.063613411688
11976,206.949494749559
11993,206.747861748427
12061,205.627235561993
12074,204.628226364249
12428,204.065271517134
12460,203.842091674147
12553,203.820974112681
12763,203.756514987914
12828,203.295614067824
12839,201.689900005978
12875,201.617067662674
12917,201.09748530942
12931,200.708910454076
12955,200.632757008766
12967,200.516679475656
12993,199.684386123468
13046,198.559562606325
13077,198.155138991441
13087,198.104613186558
13092,197.950747036975
13099,197.883273132218
13101,197.083837915997
13139,196.441589499878
13145,195.589029119828
13146,195.12817656923
13164,194.818821255511
13189,194.680329865088
13196,193.858677185164
13225,193.343002515459
13309,193.091269311612
13315,193.087159004641
13317,192.776391119183
13336,192.643270760783
13342,192.339750683783
13398,191.949034209115
13456,191.676702779393
13487,191.518996693215
13492,191.47327765772
13507,191.433022016097
13510,191.414665777802
13512,191.350016675938
13532,190.823600524348
13579,190.319590503208
13620,190.152251516067
13638,190.060162085447
13649,190.016847643883
13683,189.87610091473
13707,189.850468403354
13775,189.478632703843
13785,189.20515364396
13795,189.035189632798
13846,188.956828509251
13850,188.858962463023
13852,188.749933376574
13873,188.296568302426
13884,188.242840204852
13885,188.043993084717
13894,187.80290288724
13910,187.793699904286
13912,187.669622733101
13936,187.370069867444
13937,187.295139464406
13948,187.21271435595
13972,187.123781729775
13978,186.960529900651
13980,186.793687036976
13992,186.449630111713
14012,186.283739987117
14035,186.273183348269
14037,186.191088532727
14047,186.128389295975
14066,186.074344186398
14070,186.028311688702
14071,185.925516938702
14077,185.906341187655
14090,185.684036307708
14096,185.583006313342
14115,185.509698237364
14116,185.446540596688
14118,185.319696702548
14138,185.18632113652
14141,185.072522477823
14167,184.781757411698
14174,184.626680084895
14202,184.499908573222
14205,184.228684193306
14235,184.121622094322
14253,184.034824006424
14258,183.995333001153
14265,183.922250660571
14283,183.694554003504
14295,183.689010158478
14300,183.656728598405
14301,183.585972302946
14330,183.549035029204
14334,183.236521374936
14342,183.175079327872
14354,183.166319943321
14365,183.009664617715
14374,182.861540706331
14395,182.655347299905
14396,182.58918838342
14419,182.519625710853
14444,182.488712602297
14447,182.482142900766
14448,182.480155927977
14452,182.343621861892
14461,182.323783248388
14482,182.306328383579
14485,182.243949174281
14500,182.207091517157
14512,182.147367744483
14519,182.011912442553
14524,181.999966465584
14532,181.960182554906
14535,181.923115523655
14538,181.906388859822
14549,181.880834984526
14552,181.858436062362
14558,181.851297909073
14570,181.841099974172
14571,181.669202874586
14575,181.59824128988
14595,181.554984483794
14603,181.5033676476
14609,181.428733646951
14610,181.405364444713
14612,181.379654542107
14624,181.349468530946
14631,181.349286170267
14632,181.324347884596
14636,181.274342432233
14663,181.211223805261
14670,181.180165871913
14671,181.168368595786
14682,181.156880912609
14686,181.150980717497
14688,181.122763825166
14691,181.107629209703
14699,181.059114146416
14700,181.041499986156
14705,181.027630683881
14707,180.995230929233
14717,180.964824191931
14724,180.948718538439
14726,180.936223688041
14730,180.914592425553
14731,180.909170603739
14732,180.898805054845
14742,180.897365529969
14749,180.804948464652
14758,180.770630140284
14769,180.769579936508
14777,180.764036670676
14786,180.712085656679
14796,180.689154453024
14807,180.654326001832
14813,180.625849179689
14829,180.583816292702
14841,180.580588736354
14843,180.569302567787
14857,180.545512738521
14860,180.514428659848
14867,180.500000447559
14892,180.493855687767
14897,180.492197673019
14898,180.483068970116
14900,180.480439583306
14919,180.474201942913
14927,180.470871401597
14935,180.469659540125
14938,180.469577166684
14940,180.461106031398
14945,180.453956157071
14950,180.451157703524
14953,180.44865939566
14959,180.446831163782
14970,180.446385533567
14975,180.443899702666
14984,180.442836425405
14988,180.442490111436
14989,180.44162670792
14990,180.43845016718
14993,180.435948579865
15000,180.434519050294
