Evaluations,Fitness
1,3131.381003
3,2750.248886
8,2606.228774
14,2473.985220
34,2426.828654
41,2297.595982
101,2150.487192
274,2063.632495
280,2022.684098
307,1949.064116
315,1417.406780
431,1141.670465
825,1124.885490
886,1109.153329
916,947.570558
1114,872.893592
1270,783.096294
1469,736.382218
1917,640.307046
2208,601.054849
2217,593.594649
2439,559.789155
2483,533.464894
2602,453.478502
3041,447.144854
3106,403.971512
3129,385.979769
3484,357.297958
3509,232.881542
4085,213.095534
4270,211.270894
4464,208.577357
4489,167.248735
4943,159.249044
4981,140.993531
5070,125.700659
5212,125.166786
5394,122.128257
5598,120.979771
5671,119.648204
5729,112.175227
5785,109.711009
5835,101.543712
5922,96.800148
6081,94.487876
6250,92.955034
6534,84.295650
6648,79.205248
6933,75.863675
6983,69.940837
7015,68.752375
7056,59.302087
7575,39.712875
8258,39.678502
8519,31.944229
8706,29.840256
8961,28.637791
8970,28.438834
9076,27.800869
9235,24.246898
9539,23.469466
9670,22.537912
9807,21.382266
9889,19.478171
10064,18.415809
10148,16.443060
10434,16.126967
10443,15.012204
10445,14.320826
10778,13.738047
10933,13.433013
10989,13.216329
11073,12.382667
11105,12.128119
11160,11.318714
11351,11.168478
11480,10.427359
11580,8.889631
12086,8.428147
12172,7.366438
12562,7.311187
12657,7.219375
12752,6.279165
12977,6.180562
13053,5.892123
13290,5.638477
13344,5.325643
13457,5.133006
13617,4.681876
13639,4.343801
13720,4.275795
13831,4.077752
13920,4.067551
13991,3.709524
14081,3.482296
14318,3.440000
14487,3.287520
14734,3.097632
15000,2.987605
