"Evaluations","Fitness"
1,-0.0186534646798704
2,-0.342493971122654
3,-0.718289122238896
5,-0.922111091899391
8,-2.05649975846856
23,-2.29553740796234
28,-3.04569590732139
69,-3.41747898688427
231,-3.45042107600525
417,-3.51487451448049
828,-3.52259814098441
1555,-3.56393906458726
1621,-3.71089344273864
1956,-3.71879660480539
1999,-3.76214272409212
2377,-3.8078408127298
3636,-3.82362430139529
4261,-3.8303596424857
5014,-3.83101032620934
5381,-3.84623026009819
5709,-3.84997381969088
6265,-3.85345093143084
7524,-3.85383599328905
8373,-3.85585755465363
9373,-3.85642620879593
9384,-3.8568389203404
9402,-3.85901935994841
12320,-3.86221125861493
12704,-3.8622444584924
13783,-3.86240191274538
15675,-3.86269871652295
17818,-3.86270072928172
19022,-3.86273610689337
19836,-3.86274047753322
21314,-3.86274737553695
23076,-3.86277679146997
26106,-3.86277931183413
26606,-3.86277933790799
31258,-3.8627793547254
41157,-3.86277946048642
41489,-3.8627795059001
42217,-3.86277957031628
45815,-3.86277966383368
47765,-3.86277972196761
48330,-3.86277974276591
50690,-3.86277976952292
