Evaluations,Fitness
1,476.64250905548306
6,472.1078407824439
10,238.83237999598884
47,24.044937846737813
153,12.670611607251095
275,7.625701643000887
319,4.974021269322985
676,1.291463866392088
1037,1.0481293189064402
1160,0.9980683025562731
2087,0.9980135546847256
2154,0.9980051695308767
2206,0.9980038678344597
2254,0.9980038393077824
2444,0.9980038382374448
2457,0.9980038381735654
2683,0.998003838034127
2695,0.9980038378613352
2734,0.9980038378367135
2745,0.9980038378056506
3057,0.9980038377971915
3175,0.9980038377965977
3178,0.9980038377951946
3197,0.9980038377945389
3409,0.9980038377945006
3428,0.9980038377944975
3471,0.9980038377944805
3581,0.9980038377944777
3594,0.9980038377944673
3633,0.9980038377944527
3698,0.9980038377944525
3752,0.9980038377944505
3930,0.9980038377944502
4234,0.99800383779445
4557,0.9980038377944498
5572,0.9980038377944496
