Evaluations,Fitness
50,2051.962459
200,1738.411310
450,1536.763227
550,1459.178951
600,1263.374209
1000,1230.412595
1050,1134.760153
1650,1122.607800
1900,925.834607
2100,913.708278
2600,783.728523
2750,714.017745
3550,661.810835
3950,649.438707
4000,633.949672
4350,571.127186
4600,541.542923
5700,482.370948
6000,470.268991
6150,464.481914
6200,456.934131
6350,446.416835
6400,443.270519
6600,417.822260
7800,396.788715
8000,391.203175
8300,387.703835
8550,384.574335
8650,348.571498
9150,342.087775
9550,331.563081
9600,320.289838
9700,318.635838
9900,317.262823
9950,315.190657
10000,274.287319
10750,262.370964
11100,262.091626
11450,250.662822
11550,244.737702
11900,244.079294
12050,241.146744
12100,240.248236
12200,238.312762
12300,206.135158
12650,206.019460
13400,190.053758
14100,184.206371
14200,173.933869
14300,169.069906
14600,165.609137
