Evaluations,Fitness
1,867009.5162902743
2,605549.7702261659
6,183749.2715428323
1126,155259.56512657684
1237,151783.42712125162
1425,144801.84595247463
1525,142322.94754925263
1810,140111.15887267294
1848,138804.50032409563
1869,135468.91543491848
1950,130996.94008428938
2002,117029.95130765712
2040,112089.35397896967
2216,104110.7433363584
2242,98551.3408219518
2307,96914.96822932221
2333,95947.42156459558
2537,88236.36538870036
2712,87772.85127147874
2745,85471.12377270109
2875,85337.3188489313
2988,81513.41856115735
3009,79340.43811708424
3083,74196.50298108578
3325,71900.38768331289
3401,67485.8286253214
3947,62559.252419916564
4230,57765.53818027283
7808,57265.17207966465
7997,55852.68654287503
8526,55678.23114691756
8863,55522.81253943946
8948,54922.55360673314
9488,54330.212776245564
9575,53916.580765257335
9877,53914.281936013955
10113,53906.516154418154
10172,53748.47486037402
10211,53706.23135799771
10347,53616.20773384281
10455,53580.53597812319
10874,53566.040769158746
10942,53539.446963998
11300,53503.34653754406
11372,53374.99933904598
11531,53315.99861254384
11756,51751.13264855218
13605,51477.28175699456
