Evaluations,Fitness
1,53717.450799
2,1075.666811
9,83.640384
27,52.931655
44,33.269874
89,30.292981
152,27.513880
161,11.429465
202,10.614935
254,6.635558
261,3.927192
410,3.783771
552,3.609229
601,3.378341
649,3.161465
672,3.152848
749,3.149763
781,3.021896
874,3.002566
884,3.001474
1041,3.000335
1246,3.000134
1263,3.000101
1430,3.000012
1610,3.000012
1630,3.000007
1672,3.000002
1715,3.000001
1935,3.000001
1971,3.000000
2153,3.000000
2189,3.000000
2231,3.000000
