Evaluations,Fitness
1,1147.388740
10,1143.435992
56,1132.427822
100,1093.722373
200,1070.693830
261,1065.337759
287,1063.952813
328,1058.693183
337,1039.247017
347,992.842064
404,984.939840
419,935.922940
517,932.598467
613,925.292809
629,920.446256
635,897.734053
649,858.367613
704,844.526409
821,831.611285
827,831.587823
830,810.598339
931,804.781076
934,783.596406
962,774.857671
1002,740.142344
1059,669.953267
1186,632.764816
1320,631.151554
1343,618.781368
1408,599.276191
1494,590.043540
1497,558.347572
1674,556.199766
1706,554.342537
1708,553.635236
1780,552.132311
1819,515.632317
1882,515.206350
1907,485.415284
2045,483.080522
2124,477.537410
2132,469.165299
2133,467.265454
2212,451.008711
2215,424.941357
2306,421.603931
2360,389.962850
2530,379.544456
2610,367.671654
2655,365.503208
2703,361.137476
2720,349.159036
2806,324.118343
2913,322.146842
3000,321.713796
3011,313.080019
3085,308.756480
3088,308.644690
3100,294.939924
3104,279.143067
3153,270.566099
3215,253.663827
3349,245.303214
3351,242.535458
3555,223.739386
3646,205.716757
3746,203.499247
3781,202.208895
3809,195.958393
3824,188.114938
3909,188.086004
3966,185.797088
4059,184.672773
4096,184.491555
4180,182.140325
4181,179.335432
4187,177.973684
4214,174.455001
4253,174.274082
4341,167.970040
4410,167.858935
4505,165.982419
4547,164.034214
4584,163.952806
4602,163.076523
4627,162.877384
4649,160.113522
4727,157.423050
4829,156.745743
4870,156.121771
4961,155.943276
5002,154.007530
5004,153.977929
5011,152.739475
5118,152.611721
5149,150.609820
5214,150.226785
5250,149.907060
5313,149.402336
5320,143.308028
5410,143.308028
5541,141.085430
5635,136.356312
5844,135.842074
6006,135.821269
6171,135.818432
6183,135.787985
6197,135.765720
6205,135.426034
6207,135.103858
6234,135.097759
6316,135.056999
6372,134.725865
6485,134.567548
6552,134.401729
6602,134.240041
6681,134.069146
6789,133.678596
6816,133.667006
6850,133.576408
6980,133.551582
7015,133.515745
7021,133.478796
7053,133.200946
7123,133.172577
7152,133.046895
7287,132.803256
7310,132.653315
7445,132.646876
7494,132.579202
7507,132.565251
7559,132.542205
7560,132.361799
7617,132.349787
7631,132.288017
7644,131.652041
7870,131.605319
7888,131.482897
7889,131.383189
7913,131.119181
7968,130.674249
8122,130.103004
8169,129.969781
8224,129.691445
8262,129.660220
8309,129.506721
8311,129.475927
8319,129.423990
8388,129.422786
8433,129.308420
8436,129.156520
8481,128.859156
8563,127.784507
8613,127.763338
8647,127.710254
8661,126.766162
8775,126.749738
8800,126.375299
8831,125.792114
8931,125.353353
8950,122.125014
9103,122.002819
9228,121.127255
9239,121.099420
9294,120.781527
9325,117.540640
9330,116.760819
9408,115.955389
9411,115.444455
9677,115.119939
9715,115.115236
9722,114.567709
9911,114.319123
10046,114.306699
10080,113.973427
10104,113.943947
10130,113.827227
10204,113.755662
10344,113.710069
10397,113.659724
10400,113.555230
10406,113.522958
10464,113.109590
10693,113.044453
10705,112.987318
10753,112.874901
10781,112.843018
10826,112.598043
10923,109.205522
11185,109.205027
11193,109.090864
11205,108.696169
11245,108.333000
11388,108.318524
11443,108.095156
11714,108.052212
11784,108.030290
11813,108.027793
11881,108.026556
11907,107.913535
12067,107.892393
12139,107.821306
12140,107.788635
12165,107.782152
12211,107.763857
12356,107.763622
12367,107.709307
12408,107.684154
12529,107.677508
12642,106.251420
12752,106.244337
12797,106.239926
12812,106.229374
12836,106.197177
12864,106.190290
12925,106.161737
13001,106.156299
13028,106.147020
13048,106.134954
13113,106.118813
13189,106.028178
13363,106.003309
13460,104.897623
13585,104.803735
13670,104.786501
13712,104.774308
13764,104.753140
13847,104.735319
13984,104.720363
14123,104.718754
14233,104.717347
14255,104.716042
14311,104.711264
14345,104.708516
14426,104.707838
14440,104.707292
14452,104.705954
14532,104.703168
14604,104.703151
14636,104.701616
14680,104.697106
14702,104.695934
14809,104.305682
14937,104.305682
14980,104.296312
