"Evaluations","Fitness"
1,1218622234.87791
2,1105247027.20406
3,852015113.113169
5,747666077.081845
15,737275217.335652
19,710815268.185753
44,703078452.345759
58,633630861.5113
75,544106927.775318
200,542214881.726999
953,540349737.693709
1453,534307686.487564
1831,533841180.201285
3103,526443713.410104
3981,525139418.110365
5115,525136487.670607
5496,525105493.229949
5889,522858766.616907
8669,522856913.345446
9135,499702907.467737
9513,499601555.020955
9537,448070462.93002
10802,444080494.777379
12942,443184136.854312
