Evaluations,Fitness
1,1050313091.041801
2,659762810.919466
17,587247140.698489
20,548973585.714047
83,370943529.662260
169,167776194.017673
750,163902309.279484
814,143481711.462000
952,50117567.810832
1782,46674992.587609
1972,32438511.699271
2082,13154982.324019
2800,9329695.945436
2938,8706323.228663
3500,7998328.853468
3670,7953499.220133
4282,7235930.897679
4531,5126669.462170
5311,4785730.645832
5382,3090212.628141
5715,2687850.359635
6278,2620358.122822
6395,2257081.256069
6846,1876540.609408
7066,1485946.672393
7566,867414.041232
8866,751428.253800
9966,445266.756787
10904,442535.155560
11404,401912.373616
12204,326706.737473
13497,296968.591210
13556,275285.529018
14056,272271.038395
14101,255350.429308
14551,227799.358318
