Evaluations,Fitness
1,767972923.701771
9,683973246.504425
45,652691358.794525
431,492383431.000935
561,467619861.643474
777,377203311.069034
1044,358372085.692496
1099,353361625.313878
1317,296798163.718991
1431,275539397.976595
1662,252291481.166132
1705,239070099.164820
1789,203356597.686695
1884,157751582.310335
2030,137438606.590032
2163,89432180.188395
2694,79974721.774269
2967,76886078.790445
3010,54603308.551542
3099,54234320.966865
3179,50994127.691359
3239,41679201.121643
3488,30697219.908017
3911,28217607.515160
3947,27189754.859641
4006,23000365.712041
4043,22888738.933657
4139,22409452.865689
4160,9032932.744480
4821,8832903.043427
4884,8773394.952600
5051,8010959.457378
5206,7366962.604472
5222,7028853.641538
5372,6617731.004319
5520,5671842.422798
5536,5464334.480905
5678,5315174.352332
5742,4284124.526505
5810,4207116.140860
6016,3987885.667754
6090,3473349.918530
6352,2665179.703822
6635,2446037.147041
6696,2182271.280120
6831,2171994.875475
6927,1932637.663391
7246,1757594.887723
7429,1515837.020326
7663,1267169.260966
7877,1084901.209525
8172,1034513.338294
8308,930632.372324
8324,906894.557681
8412,670366.212120
8609,600714.591950
8853,461993.943659
9407,423610.613644
9551,377443.234419
9729,371871.249985
9826,304658.713512
9954,293362.207262
9975,291035.520896
10015,257511.297760
10040,257020.947913
10250,255138.394396
10443,235948.628661
10545,230891.876446
10560,224612.239367
10572,223559.757392
10705,220070.588644
10711,207244.100509
10778,177763.471893
11033,138753.236460
11711,136992.208283
11743,124430.036661
11779,111065.058103
12043,109805.590942
12229,88468.423475
12307,80377.265681
12524,79326.882858
12699,78304.783216
12792,70145.222442
12853,69129.300828
12913,56065.841286
13468,51585.221847
13599,50552.232868
13814,49093.421183
13888,47321.344082
13917,42299.315957
14032,41982.410066
14073,40073.659213
14123,40002.062256
14260,38907.144470
14275,36246.363207
14294,35060.898855
14495,32588.015222
14839,29135.228439
14991,27578.777677
