"Evaluations","Fitness"
1,-1.60377439185082
3,-1.75798074706143
5,-2.39478526383018
7,-2.42188374906002
14,-3.69497958930393
76,-3.78407164459151
252,-3.7840796007515
482,-3.81012666820552
720,-3.84038630343144
1865,-3.84416341547254
2286,-3.85675595345453
5098,-3.85703021130803
6187,-3.85779989831754
6747,-3.85984500240392
7121,-3.86071381293733
8818,-3.86125678321296
11846,-3.86196756487068
13269,-3.86197028385075
13480,-3.86199193739478
13524,-3.86208358676171
13810,-3.86218747239382
14217,-3.8622514691458
14222,-3.86229912841525
14380,-3.86231739497425
14565,-3.8623443720279
14568,-3.86238163727756
14582,-3.86239798500825
14673,-3.86241679643209
14713,-3.86243635384924
14716,-3.86244055166986
14984,-3.86244203660327
