Evaluations,Fitness
1,28.626823
3,23.685361
9,8.376696
17,7.950006
20,4.564610
38,1.976789
120,1.799975
163,1.690973
166,0.524796
380,0.480791
431,0.459500
577,0.405844
1106,0.402197
1182,0.398284
1564,0.397930
2028,0.397897
2159,0.397893
2455,0.397892
2500,0.397892
2543,0.397889
2561,0.397889
2855,0.397888
3106,0.397887
3396,0.397887
3404,0.397887
3506,0.397887
3656,0.397887
3721,0.397887
3928,0.397887
4010,0.397887
4577,0.397887
4617,0.397887
4652,0.397887
4712,0.397887
4738,0.397887
4754,0.397887
4834,0.397887
4860,0.397887
4877,0.397887
5087,0.397887
