Evaluations,Fitness
1,-0.518800167464224
9,-3.6255769530372906
124,-3.807917258960825
231,-3.812557801342237
263,-3.8504833617627323
317,-3.858482424015033
358,-3.86200969722801
542,-3.8623833089708692
569,-3.862542909860327
572,-3.8626357033999277
614,-3.862642243166669
619,-3.8626987839349263
620,-3.8627673282537103
663,-3.8627722860725706
700,-3.86277289426556
726,-3.8627759302853937
736,-3.8627761481605285
757,-3.862779040992213
770,-3.862779059174137
842,-3.8627795908673375
854,-3.8627796283516687
889,-3.8627797091184877
894,-3.862779720726233
898,-3.862779750211526
908,-3.862779752477037
910,-3.862779777728933
1022,-3.862779779708889
1045,-3.8627797818419096
1055,-3.8627797823882
1103,-3.862779786154488
1143,-3.86277978687529
1178,-3.8627797872457266
1189,-3.862779787304256
1256,-3.862779787318101
1313,-3.862779787325249
1351,-3.86277978732842
1411,-3.862779787328987
1426,-3.8627797873301746
1433,-3.8627797873313066
1448,-3.8627797873322978
1453,-3.8627797873323053
1459,-3.8627797873323466
1507,-3.862779787332396
1561,-3.862779787332445
1562,-3.8627797873325402
1567,-3.8627797873326206
1597,-3.8627797873326486
1657,-3.8627797873326504
1665,-3.862779787332655
1685,-3.8627797873326593
1702,-3.862779787332661
1740,-3.8627797873326615
1744,-3.862779787332663
