Evaluations,Fitness
1,201958499.624704
11,186696602.602197
30,161462827.761746
100,154543476.405033
288,125065653.438375
456,120939389.082533
556,116377207.723729
643,115976456.950096
648,102983593.592504
674,99746088.615432
848,88311405.518806
876,67958364.377640
1309,57505237.667325
1322,56970927.427890
1359,56938301.395370
1661,43900940.226988
1833,41848218.311544
1887,37993887.817811
2031,32968202.979606
2158,28270881.358775
2301,22557434.878355
2504,20604608.014452
2553,19784528.753964
3056,18044114.494323
3269,17098014.101849
3406,16488340.514398
3415,12929285.698975
3565,12869087.101134
3700,11375627.709142
3853,10188782.482023
3911,9049706.854573
4325,8921023.762638
4488,8876916.255970
4633,6782457.084468
5260,5558860.596524
5721,4064282.177923
5979,3813437.599052
6579,3570069.210366
6823,3547560.055612
6840,3362084.531536
6904,3045988.979041
7064,2950821.413921
7184,2903567.195612
7213,2878420.787912
7464,2638360.561690
7661,2337015.949070
7708,2335881.406171
7716,2217820.987867
7744,2046365.445223
7952,1917843.816306
8123,1886078.933064
8129,1880973.937184
8152,1795229.415577
8285,1464125.504245
8624,1358951.479976
8940,1221759.613440
8946,1213777.337101
9014,1195895.252145
9017,1169937.661484
9151,1105164.649790
9185,1064668.695411
9511,1051190.770935
9535,1000314.650660
9786,921357.940601
10174,918127.903841
10200,892785.576979
10248,882029.054156
10258,840305.354371
10460,775013.009332
10483,708136.026520
10531,665316.205360
10784,638576.346859
10885,622320.651685
10965,494292.578607
11495,489763.947067
11695,482780.154604
11786,471126.790300
11971,445029.528524
12011,422158.694945
12162,408839.379988
12228,385980.424950
12274,378013.386799
12302,366138.408592
12337,359503.645836
12361,332987.583618
12405,304428.087959
12492,299924.317824
12748,279065.291572
13156,264536.895080
13236,231031.126552
13322,197334.867129
14103,186422.818394
14121,173119.409920
14148,165684.025023
14232,155369.159395
14509,150904.235134
14636,144114.920186
14676,140037.001956
14783,125253.155911
14883,115422.413948
