Evaluations,Fitness
1,1720.346284
2,1718.751433
4,1486.380658
11,1387.284216
41,1307.956233
49,1162.410505
132,1072.796831
292,998.073739
451,977.370645
514,971.935144
520,882.826166
601,875.895651
645,872.024202
691,871.281050
703,857.538156
710,822.591563
734,817.437049
807,812.164129
815,801.444189
836,755.152443
856,751.493493
889,697.422371
1000,684.816375
1012,568.925819
1168,513.105696
1267,476.289752
1419,423.535424
1533,394.348651
1586,394.096031
1605,378.918417
1622,368.670488
1707,359.203387
1755,320.863533
1825,303.439156
1830,287.872178
1912,280.859802
1954,271.783529
2004,268.439222
2080,251.503917
2181,242.329848
2195,230.714077
2305,229.732334
2311,226.324215
2328,223.121234
2345,206.272431
2521,204.299980
2608,186.958460
2609,182.925618
2655,168.407437
2706,168.092753
2708,163.789537
2807,162.196885
2851,152.058181
3092,150.548704
3106,144.887400
3173,144.693437
3175,139.699128
3319,128.862339
3354,125.784661
3380,114.132845
3653,109.307409
3906,106.919903
3998,105.560097
4001,96.207283
4012,92.098808
4152,91.653991
4209,88.372433
4217,85.809521
4219,82.599918
4292,82.404068
4452,80.858194
4453,78.603010
4538,77.084426
4543,74.498927
4622,74.030002
4757,73.374887
4799,71.765192
4954,69.444479
4956,68.088972
5065,62.167289
5230,60.114745
5334,60.076435
5348,58.446689
5489,48.061794
5703,47.993521
5731,44.917626
5898,44.680167
5959,42.426006
6003,40.730580
6111,40.629062
6122,38.313039
6227,37.992540
6269,37.922906
6271,36.627244
6362,35.553931
6416,33.171042
6734,32.751868
6744,29.378495
6842,27.629056
7218,25.493317
7437,25.421109
7512,24.999011
7546,22.923267
7829,21.707832
7895,20.910986
8159,20.389402
8265,19.962592
8293,19.403865
8444,19.115378
8484,19.073640
8503,17.977555
8676,16.686122
8755,16.590066
8757,16.570277
8811,15.996915
8946,15.947312
9026,15.801171
9138,15.545671
9185,15.399318
9268,15.331937
9478,14.889912
9522,14.652906
9604,14.056510
9727,13.919163
9818,13.613695
9909,13.404653
9944,13.272376
10081,12.303900
10208,11.720736
10393,9.843023
10482,9.758761
10621,9.054925
10852,8.936464
10923,8.501251
11416,7.857878
11769,7.574090
11865,6.847941
12215,6.817530
12403,6.753620
12457,6.662628
12524,6.630982
12537,6.574672
12605,5.845662
12773,5.814522
12865,5.751782
13734,5.473520
13839,5.086009
14393,5.040936
14646,4.845665
14693,4.700669
14840,4.664030
