Evaluations,Fitness
1,1413.6886425845103
2,590.4581714794272
3,333.7302602030216
4,56.971827664865614
10,2.347882658558872
16,-0.23149746828688533
84,-0.6912189440250125
106,-0.8153638091490418
114,-0.8673921666130979
153,-0.9052482264217812
175,-0.9762073349756797
249,-1.0079669936316358
385,-1.0206076775930937
595,-1.023567621962546
646,-1.0310210251500187
729,-1.031344923335808
1756,-1.0315420158409778
2995,-1.0315747452309274
3143,-1.0315915991095888
3203,-1.0316158482387803
3619,-1.0316279454631965
3979,-1.0316281229605853
4039,-1.031628161413701
4141,-1.031628222589074
4201,-1.0316284016808663
4411,-1.031628404111825
4564,-1.0316284352521998
4955,-1.0316284481648583
5813,-1.0316284533669366
6078,-1.0316284533679074
6408,-1.031628453404226
6511,-1.0316284534814837
7043,-1.0316284534837032
7060,-1.0316284534846147
7193,-1.0316284534896227
7538,-1.0316284534896325
7748,-1.0316284534896392
7808,-1.0316284534896454
7823,-1.0316284534897855
7872,-1.0316284534898572
7913,-1.0316284534898623
8003,-1.0316284534898688
8063,-1.0316284534898694
8082,-1.0316284534898743
8313,-1.0316284534898759
8322,-1.031628453489877
8382,-1.0316284534898772
8483,-1.0316284534898774
8761,-1.0316284534898776
10279,-1.0316284534898779
