Evaluations,Fitness
1,1766.703113
5,1681.686327
8,1582.263670
11,1470.542364
21,1467.490898
27,1363.581867
111,706.541980
286,518.542721
953,496.739256
985,398.697746
1201,376.910050
1365,355.390832
1451,268.409881
2465,159.486998
3551,138.732995
3801,137.801992
4245,100.234237
4395,99.788402
4815,79.019090
5377,78.509178
5670,71.619251
5881,51.568621
6824,45.206161
7477,39.583000
7827,38.861299
8931,37.368103
9389,34.558769
10031,27.547439
11245,26.219256
11677,24.245828
12189,23.953260
12577,23.918452
12905,22.406754
13077,22.020918
13215,21.288746
13940,21.039603
14095,19.842937
