Evaluations,Fitness
1,273097061.0829523
9,272258219.3828047
20,271886466.47617465
41,271330510.1413004
61,271085381.2170449
65,270541874.6413809
74,270521971.34767455
92,270335786.11090654
101,270220329.4537557
103,270162685.7733778
108,269824191.19627863
137,269581176.8163392
143,268700188.0908535
153,268586335.63173956
172,268546693.80719376
181,268349640.97056454
182,267767896.87568983
188,267637406.70583045
211,267208709.35087687
216,267011473.19658682
221,266324765.98921162
241,265152159.4492769
271,264450732.0161031
286,264101354.22266567
301,263801972.67596245
304,263531651.32956773
306,263130906.85573834
314,262650739.28394687
315,262483007.62451586
328,262384497.39842805
334,261788741.58748507
347,260233772.3646464
372,259836456.28180307
391,259812707.81167066
392,258783099.9734497
397,258183647.50743717
416,257919054.87239262
437,257554364.19016254
438,256921263.89172414
447,256284651.57209957
452,255009288.1065259
481,254305292.14770037
486,252041932.46269232
512,251615284.57325166
517,250682958.08999562
519,249186322.33626387
541,248216998.57802165
548,247666627.98902565
549,245586418.0850408
572,243905318.66394705
582,242971436.11519954
601,241475078.0653737
606,241196289.29118818
632,237595016.84891212
661,234478977.5761812
664,234360692.65069962
681,232925725.38476753
692,230932480.53215092
697,230863019.60215333
701,227592167.21824366
705,227303245.29073936
721,221574153.07979286
751,218351595.30550545
777,218125916.75712985
781,216719084.42159742
786,211307333.8977155
799,210207703.05093747
811,205209680.51773262
825,201875952.06475872
841,198114513.6963686
869,196791807.69103634
871,188250072.22505757
881,180661219.22451976
915,178666944.412809
936,176001358.71089828
937,169334019.0786204
963,158804892.13140896
990,153326952.90660083
991,151019636.32898155
1005,145390687.10786977
1023,138091145.78247935
1028,125317794.20188642
1056,123100620.42736214
1079,121125139.30353153
1085,108819816.4352262
1101,101747573.00329305
1125,96603355.33300573
1167,95182811.83681297
1177,82942423.3254983
1210,81166383.20809469
1216,78924126.515124
1232,74042995.06791353
1236,73784221.4107648
1276,69848303.93898714
1281,68354085.39628312
1282,60204810.765823506
1327,57839324.170849465
1371,57680523.24760775
1410,56128276.455379814
1461,49284274.78123726
1496,47282243.77873977
1758,46345654.86176645
1859,43832226.20673408
1939,38030617.275790446
2027,34437978.91057447
2287,27362669.930750795
2414,24981210.075401835
2476,21790730.37439007
2495,21475067.623591367
2544,16997933.016530752
2597,15566835.511892438
2658,15097373.198608564
2681,14708905.208774664
2698,13992980.876466148
2775,12122705.213749811
2800,11996423.844472114
2834,11000551.673151279
2909,9744481.735656038
2945,9628990.650500944
2958,8778791.046241153
2980,8301176.853036671
2999,8167658.738618362
3012,7368678.541865506
3077,6587454.955075946
3152,6182353.0348094925
3193,5802681.878379171
3210,5404051.982592754
3236,5378398.611506147
3272,5158388.56384199
3318,5126558.717984828
3372,4951844.744987579
3376,4772741.585433907
3500,4426362.298387248
3528,3801480.707489206
3696,3543174.2220681203
3729,3291456.9018324083
3749,3166347.5659683384
3782,3138524.6940178275
3810,2868059.0945120063
3846,2843210.711910517
3871,2839713.8345114794
3883,2780303.3607698
3896,2604959.047083907
3975,2520561.608877847
3988,2407083.758158978
4008,2322342.7864150032
4042,2267194.8068351396
4059,2148182.6284834705
4122,2023543.2213195702
4157,1912448.7230904235
4164,1834470.0827717576
4266,1829358.4175142213
4274,1696726.6506299064
4282,1593683.137104431
4311,1581163.2310305077
4344,1535114.0014891638
4401,1530446.8520709274
4511,1493339.6595065584
4581,1429451.3484492325
4587,1333160.6276716725
4623,1277064.6036190428
4692,1209001.8286747395
4745,1183376.110357108
4753,1173280.5419673873
4755,1150881.0156446113
4760,1107097.0655715899
4814,1088559.7590043985
4850,999041.0042556584
4893,948261.6528635612
4971,880603.1096401577
5020,869077.5911635072
5033,841785.140718013
5074,816244.2837929296
5088,764762.2982710551
5103,747596.6428060185
5239,733246.5476602328
5259,684268.4008882247
5314,684018.1886624108
5341,643042.351024679
5376,587773.3978320654
5442,535425.5333843324
5517,513887.9818001117
5582,512214.18873390974
5632,498543.0862050337
5713,454640.57430243556
5765,443323.5313590379
5905,417712.73049742775
5945,402650.10100707767
5979,378526.1055423935
6030,350316.27187219507
6183,342430.5597460021
6249,334853.7466265818
6394,331909.7231726377
6395,331825.4254689631
6494,304223.78186154185
6573,294360.9419412794
6637,291723.6769087606
6661,283555.4170979684
6689,275498.66316174093
6765,273895.4153587447
6767,266255.37032447243
6768,263238.20427736983
6775,250541.11247124602
6862,246676.3737844964
6873,245823.83955018938
6904,240465.03883667378
6964,238071.77507042678
7028,226236.24509847874
7053,224792.1287200699
7055,222485.20604454097
7100,215310.5629797184
7238,210252.4200569092
7293,194975.22797712823
7396,193082.08306488473
7479,181691.80470047085
7482,177827.5400410086
7545,170878.26136312017
7663,169806.9354950132
7667,166590.0792154045
7749,163166.40836613844
7775,163150.70682111217
7907,160573.22516901582
7923,154562.70495097115
7933,153965.7835188889
7960,152889.45237571152
7991,148332.0952058982
8007,137845.26695612638
8161,127979.05554255932
8273,123065.95000141843
8331,122869.39828914907
8353,122419.82280033224
8381,119250.00837313477
8500,114845.65038227176
8537,108282.82449464398
8675,105910.25267124297
8706,100933.54830449272
8846,92492.72077336426
8895,90827.13831573214
9005,89276.36419324168
9104,88103.08597480982
9113,82862.18626089346
9178,76376.68413835914
9208,75192.38786952221
9404,73583.26278766232
9533,71694.08364886601
9629,69745.31434480571
9645,68220.2734998263
9653,66407.95809245924
9685,65702.26097257483
9730,65682.98973931558
9775,63969.15494875202
9785,58171.20980567417
9997,55090.20922981576
10123,52906.65384861354
10160,49159.90203938896
10245,48527.11341750618
10321,45978.479488895355
10362,45852.68871498845
10411,44709.86713744992
10444,44156.345929505245
10446,43674.61560634349
10451,41354.42147740432
10515,41184.44828655494
10669,40841.41066375517
10780,39815.76813152871
10811,39311.70307775568
10877,39113.32261083209
10887,38557.24233544293
10923,38440.55279343288
10924,38126.506347473085
10966,37174.74848506689
11013,37104.8573091781
11018,36922.63108436066
11026,36621.781102737805
11048,36590.13723161657
11108,36101.28881739043
11120,35532.53552651321
11134,35316.240895948795
11170,35185.55758292701
11213,34097.85233730046
11263,33251.88379942387
11385,33226.23133259073
11413,33183.26311958522
11445,32962.973019140416
11468,32632.8436031236
11504,32171.051076454693
11530,31750.478648430213
11659,31462.80077761474
11666,31376.453916697414
11683,30566.673360744637
11874,30169.71353376521
11898,29680.195607625927
11913,29551.796275389937
11958,29413.921491666464
12002,29214.236819286765
12007,28909.48279648537
12069,28644.061964240478
12130,28614.220428165565
12141,28372.015021045496
12229,28291.314081812652
12261,28271.05445420056
12269,28098.42213952862
12274,28019.55705500056
12321,27170.810309184762
12379,27128.993622338105
12394,27009.368170250353
12415,26903.821739243227
12454,26861.33305279502
12465,26565.726405381894
12481,26560.77444144875
12520,26550.623800296104
12541,26419.069207016568
12556,26319.74583777261
12559,26057.133325024468
12579,25938.05286167903
12591,25854.825593531597
12609,25054.16546268563
12717,24785.263144025543
12803,24465.895285499704
12853,24399.11542583416
12872,24392.424556853464
12934,24091.12870225709
12963,23985.360289648626
12972,23911.829420771515
13004,23736.39243195125
13007,23685.444993960362
13008,23514.86434118873
13093,23455.694576904687
13120,23173.375487670062
13121,22865.943173362906
