Evaluations,Fitness
1,189558616.562022
10,177703116.751334
18,161064548.990856
24,153724362.848849
86,153129006.563236
186,152735915.228134
210,147038781.674119
305,146993022.601688
458,146984019.523825
582,145983799.483896
830,145922398.923231
885,145360499.125180
954,144921757.639064
1054,144627291.483384
1064,136494612.613155
1153,136494274.884222
1196,129528026.732937
1326,129410017.251461
1497,124309132.995021
1618,122317124.474817
1668,114198546.362064
1746,113322835.369905
1788,113291503.596315
1940,96750025.120200
2064,96662729.432290
2242,94094922.106612
2279,94079052.449861
2312,93921670.781547
2400,93133529.709674
2520,86556030.023518
2560,86308775.446385
2612,86308028.765127
2684,83778697.052505
2891,78813844.291706
3013,78752397.475676
3180,78647818.646164
3232,77403735.841378
3393,76016521.940343
3483,75863005.005681
3637,75657919.144379
3733,75630321.314452
3764,67569543.845690
3800,67488213.371496
3857,67440079.317665
3884,67203640.615173
3924,67203479.279351
4172,66342050.137327
4598,66105447.853716
4645,66059671.638286
4756,66057051.621796
4846,66032616.942870
4992,65658969.977688
5115,65630434.147460
5214,65630359.823834
5242,65604918.402136
5288,65549781.343885
5376,65536665.645186
5622,64520812.123425
5715,64446808.122456
5750,63960890.013162
5837,63960809.871483
5908,63948094.044467
6032,63933579.922076
6280,62343307.825844
6333,59952813.467107
6364,59952811.395853
6404,59937952.868185
6483,57992091.610489
6607,57948413.184964
6652,57911089.709883
6776,57882752.819160
6864,57315813.163773
7111,56826566.144022
7353,50763123.243441
7448,50759840.398912
7497,50706280.199989
7601,50699466.357258
7626,50684676.784124
7698,50213759.957542
7820,50211995.877403
7848,50211565.874560
7944,49788892.113537
8016,49773938.417562
8098,48518632.861683
8195,48512106.224201
8219,48506624.118735
8264,48499223.032965
8319,47017090.285541
8388,47014647.912573
8443,46688948.681021
8512,46688086.773060
8568,46611561.089804
8597,46601798.571924
8636,46414842.746213
8688,46413660.806269
8965,44333164.041942
9061,44329136.748356
9085,44309873.910256
9111,44215108.965159
9185,43195917.275301
9583,43010258.000564
9711,42691768.198790
9876,42451680.281412
9928,42451511.294073
9961,42421082.898009
10000,42403600.702255
10080,42403509.702528
10124,42378288.964618
10248,42375230.511629
10372,42355898.522634
10620,42355793.938614
10705,42355692.866449
10953,42355551.501627
10992,42318755.974207
11167,42296717.386745
11364,41560795.441887
11437,39697771.409220
11472,39459347.201123
11568,39459187.327822
11612,37165127.683230
11785,37160570.153398
11911,35975976.203957
11939,35975222.650043
11984,33137456.162168
12034,33107150.343014
12061,32941291.850277
12232,32941258.769099
12319,32937261.028221
12356,32893699.681307
12459,32892313.458271
12480,32535366.755875
12780,26777868.253285
12954,23040695.437739
13027,23040634.153987
13061,22933107.790542
13169,22931455.332855
13296,22904622.583467
13537,21943477.322009
13596,21777274.392297
13647,21285045.080814
13666,20647513.274034
13720,20610106.140068
13773,20603790.168786
14042,20603720.662723
14092,19082661.621676
14140,19082641.964891
14216,19060181.623114
14266,15401322.605531
14306,14759702.063097
14444,14754078.753930
14559,13862395.692448
14588,12128030.737387
14651,12127672.817396
14670,11944855.621351
14687,10975588.876412
14799,10951741.666950
14905,10878128.242581
14921,10878095.107950
