Evaluations,Fitness
1,119.395236
2,103.066794
3,42.195531
6,18.439650
16,8.194490
19,7.466663
21,1.064320
27,0.780141
109,0.736778
228,0.707760
233,0.659152
258,0.548981
267,0.542014
274,0.459856
321,0.450641
353,0.420186
513,0.401709
601,0.399374
708,0.397948
861,0.397935
1041,0.397891
1198,0.397887
1859,0.397887
1896,0.397887
2061,0.397887
2210,0.397887
2211,0.397887
2330,0.397887
2361,0.397887
2602,0.397887
2630,0.397887
2660,0.397887
2662,0.397887
2870,0.397887
2960,0.397887
2990,0.397887
3020,0.397887
3110,0.397887
3230,0.397887
3591,0.397887
3622,0.397887
3861,0.397887
