Evaluations,Fitness
1,2761.644286
9,2215.608734
1441,2214.108848
1443,2191.881784
1444,2156.220057
1474,2131.211297
1477,2101.722826
1478,2092.527781
1501,2035.884636
1516,1983.760024
1540,1964.167216
1555,1929.612397
1561,1901.420895
1566,1867.744498
1587,1829.770282
1592,1822.818208
1594,1762.723903
1607,1687.726499
1654,1647.139987
1662,1524.325672
1681,1487.620566
1684,1483.384920
1686,1366.531925
1723,1315.384712
1725,1224.686455
1743,1197.075499
1744,1163.435826
1772,1109.207591
1773,985.996109
1806,960.771603
1820,937.919840
1822,863.142338
1838,846.876368
1856,811.393297
1859,796.680022
1868,696.134873
1881,581.589555
1896,567.945406
1921,508.778053
1954,495.767769
1961,467.337171
2089,465.395343
2150,364.864452
2504,353.842032
2526,319.299333
2563,296.956795
2575,294.734142
2619,272.319280
2649,258.823190
2655,220.230731
2673,212.976229
2677,206.119864
2705,204.833371
2729,189.551650
2743,180.649236
2752,170.612116
2881,167.345929
2891,145.843083
2909,141.385070
2966,131.992550
2974,126.775291
2979,126.765892
2982,126.254056
2985,125.065093
2993,123.804151
3005,101.676669
3031,96.422370
3054,94.924668
3087,90.714908
3093,71.698524
3187,57.853957
3289,54.473017
3341,54.336605
3374,47.723885
3416,46.278964
3419,42.799237
3441,40.821688
3518,38.077111
3565,35.762671
3574,34.707305
3601,33.054020
3614,29.248321
3636,27.985551
3641,27.860598
3690,26.262040
3697,21.717115
3766,20.101305
3770,18.722915
3803,16.797588
3848,14.080837
3945,13.705142
3976,12.490587
3988,11.412073
4112,9.055273
4177,8.418059
4225,8.386742
4292,6.951582
4311,6.870184
4322,6.466887
4389,5.551922
4450,5.111284
4453,4.940384
4473,3.940607
4483,3.375343
4719,3.016080
4808,2.961156
4840,2.522800
4890,2.403489
4916,2.336006
4933,2.331879
4952,2.105035
5008,2.087090
5024,1.955214
5047,1.944354
5128,1.825389
5184,1.819666
5239,1.714634
5252,1.549002
5285,1.510176
5373,1.426136
5419,1.392464
5421,1.355730
5505,1.216262
5706,1.215655
5735,1.209767
5755,1.176232
5777,1.169705
5797,1.158130
5804,1.147826
5904,1.135143
5944,1.130936
5945,1.128781
5971,1.123051
5988,1.118048
6045,1.113271
6047,1.108135
6086,1.103255
6090,1.102784
6094,1.087716
6098,1.083323
6177,1.072458
6188,1.061139
6236,1.052523
6279,1.046381
6286,1.045857
6294,1.044234
6305,1.043024
6314,1.037832
6372,1.036874
6376,1.033318
6421,1.015976
6424,1.008323
6443,0.995319
6557,0.991977
6609,0.981458
6644,0.979856
6669,0.957462
6697,0.944043
6732,0.930515
6757,0.913247
6767,0.884885
6845,0.797848
7058,0.794319
7138,0.788089
7144,0.778385
7192,0.740053
7208,0.708290
7339,0.685096
7341,0.676670
7364,0.661789
7437,0.637881
7475,0.609923
7505,0.597301
7514,0.545053
7568,0.534894
7580,0.513287
7599,0.499149
7607,0.465604
7620,0.462814
7656,0.437059
7755,0.403438
7843,0.371541
7967,0.354889
7988,0.348687
8009,0.347120
8033,0.342595
8042,0.329344
8197,0.293647
8273,0.240750
8467,0.195930
8566,0.188728
8607,0.177320
8636,0.169674
8672,0.141258
8797,0.137606
8996,0.131387
9046,0.124835
9049,0.122131
9083,0.107561
9090,0.107322
9104,0.100245
9152,0.094840
9195,0.084446
9226,0.081852
9270,0.073440
9326,0.068471
9381,0.064162
9421,0.061617
9524,0.050428
9558,0.048686
9650,0.042299
9715,0.038434
9842,0.035534
9862,0.032050
9933,0.031433
9946,0.031186
9957,0.029087
9973,0.026859
9995,0.025754
10036,0.021568
10170,0.020789
10187,0.020524
10223,0.019278
10289,0.018988
10346,0.015871
10569,0.015467
10597,0.014500
10654,0.012622
10712,0.011065
10809,0.011052
10811,0.010621
10814,0.009936
10826,0.009797
10859,0.009790
10863,0.009536
10873,0.008640
10913,0.006577
10975,0.004903
11294,0.004818
11305,0.004611
11346,0.003380
11461,0.003182
11510,0.002995
11571,0.002771
11639,0.002716
11666,0.002623
11712,0.002537
11736,0.002372
11791,0.002130
11863,0.001805
11935,0.001704
12076,0.001621
12084,0.001547
12144,0.001359
12180,0.001296
12281,0.001129
12343,0.001118
12423,0.000876
12498,0.000875
12653,0.000839
12672,0.000787
12713,0.000777
12729,0.000710
12804,0.000670
12892,0.000647
12910,0.000578
12921,0.000496
12969,0.000448
12997,0.000408
13132,0.000332
13235,0.000310
13330,0.000279
13383,0.000238
13423,0.000230
13511,0.000211
13531,0.000197
13569,0.000177
13626,0.000175
13637,0.000158
13710,0.000147
13736,0.000108
13906,0.000101
14046,0.000097
14256,0.000094
14262,0.000091
14265,0.000082
14283,0.000070
14325,0.000058
14496,0.000056
14522,0.000038
14884,0.000037
14896,0.000035
14902,0.000034
14925,0.000032
14986,0.000027
