Evaluations,Fitness
1,632488171.2175583
24,632388614.24412
31,415809859.45784557
61,309413673.75710166
69,285663977.6601262
91,201101745.229776
92,182772684.84606826
121,125574634.6386123
122,101980156.44777001
151,90397163.49017155
152,72302073.59242305
175,69886506.88355054
181,58271039.86980702
182,35951998.15371269
197,34902470.65751105
211,32012330.45871412
212,27835066.5854661
213,19278989.46752941
217,17758128.13801603
241,15561565.167330306
243,10309368.961436357
250,9527231.301955743
253,9012426.892611206
271,7843069.805946587
273,4434052.198963396
301,3995878.9327217783
323,3836945.0245096963
373,3624570.971843896
419,3557553.7498145197
431,3302416.7064033523
451,2992155.064895879
515,2719108.777535882
525,2679717.2439941787
545,2483699.7350407536
589,2400763.4091511304
595,2258297.5509004276
608,1490909.7158804769
644,1340041.0038250133
672,1061957.683384642
889,979384.439614613
1028,962645.0565396143
1174,840221.6396646707
1222,753340.0215840483
1346,710430.2747382023
1433,652885.6129178717
1472,631122.5464547942
1553,567266.919473991
1807,559880.2728021605
1966,483949.82349559525
2053,378483.2473617938
2213,339805.8415107852
2442,336943.16237470286
2579,242238.52173868648
2702,213619.96694449772
4402,210383.84955040654
4851,202073.05024389923
4971,193232.35970331586
6519,174760.04555293318
7160,164031.25610469285
7382,154314.36878551936
8496,141133.80695785684
9161,103875.9823208378
