Evaluations,Fitness
1,1967191.1880953524
8,1334274.7155888623
20,985783.3708983968
61,877079.4401498828
108,685022.9483510258
194,630000.0886234699
260,388287.9463442972
808,370645.3556487426
2457,324606.6618718831
3026,293391.42188670154
4048,280488.8570007413
4095,279710.5069965044
4439,262042.5811375304
5096,260657.82428980616
5256,236390.38535867564
6070,217044.85502623668
6258,208717.88423826217
6424,188825.7853963525
7817,173181.5492658343
10387,170701.0190610684
11109,168181.04988535217
11191,166146.1092628415
11348,165642.8490058071
11594,164325.16057134117
11781,163125.97746651495
12179,162842.6295793225
12323,162376.9773533719
12388,162123.07812119005
12546,160025.85634318562
13247,159926.39013608696
13298,159426.0305348228
13327,159384.89643279562
13514,159010.15855773503
13605,158762.37142623152
13761,158746.67067207614
13767,158694.99588453947
13802,158562.44817212605
13857,158389.76141125604
13931,157726.16836646944
14150,157630.21963413636
14209,157409.93677973945
14249,156901.4603055487
