Evaluations,Fitness
1,5480159.386610
2,4149127.848338
31,1340.790705
32,987.899970
37,855.106747
43,810.944925
62,660.299174
96,605.386274
121,520.440535
149,459.404442
165,406.718372
209,394.442370
213,373.618846
241,361.856587
328,339.199295
330,336.959160
343,325.221574
358,319.894505
365,311.501287
369,285.068850
543,271.876286
565,245.976738
575,235.780070
595,230.075666
607,227.103877
640,195.327086
667,186.858516
715,177.238369
724,165.884467
736,139.636399
815,119.933704
848,117.386032
889,112.034697
911,108.104309
977,96.976976
979,94.022334
998,89.079988
1088,78.958607
1093,65.984617
1196,65.115457
1214,59.188974
1242,57.319965
1273,56.267759
1290,51.536570
1331,45.326514
1365,43.741805
1404,37.902995
1473,34.258540
1536,33.832440
1550,31.088279
1605,29.330992
1608,27.825021
1728,27.554345
1729,26.554479
1763,22.517892
1831,21.895240
1848,21.684132
1915,18.185242
2073,18.090128
2106,12.198625
2224,9.628014
2316,8.254129
2403,8.154226
2404,7.562531
2446,7.554989
2476,6.190255
2576,5.961130
2583,5.830855
2588,5.824977
2608,5.516288
2612,5.353903
2657,5.323583
2708,5.192885
2713,5.108088
2714,5.036657
2734,4.945310
2745,4.510013
2758,4.455652
2786,4.360418
2814,4.337117
2827,4.281138
2849,4.174763
2850,4.064105
2871,4.059501
2883,3.961615
2885,3.834029
3024,3.817570
3043,3.529125
3053,3.423803
3076,3.281328
3121,3.196737
3144,3.040399
3171,2.962750
3215,2.956497
3218,2.942400
3222,2.925521
3258,2.843570
3281,2.834557
3286,2.787733
3311,2.657775
3426,2.588422
3438,2.508254
3457,2.456139
3482,2.338425
3483,2.288506
3490,2.071491
3584,2.041394
3593,1.936640
3606,1.867452
3652,1.603471
3785,1.457790
3848,1.405701
4052,1.302469
4105,1.301992
4114,1.127371
4235,1.088701
4268,1.084858
4269,0.993204
4295,0.949954
4313,0.905115
4369,0.881962
4436,0.870459
4443,0.863017
4513,0.854498
4516,0.844152
4522,0.843740
4538,0.828017
4568,0.819454
4570,0.802327
4644,0.782876
4651,0.769690
4667,0.729400
4711,0.646767
4747,0.642115
4840,0.593130
4868,0.583713
4946,0.544374
4961,0.506424
5011,0.504564
5013,0.469234
5101,0.438401
5141,0.436462
5142,0.434647
5147,0.416517
5174,0.413713
5185,0.413653
5231,0.401040
5261,0.388978
5329,0.369522
5355,0.354189
5374,0.352967
5430,0.333900
5456,0.331629
5462,0.306697
5492,0.302736
5518,0.287428
5594,0.284660
5599,0.282570
5619,0.272124
5621,0.267690
5703,0.257010
5724,0.244728
5750,0.228005
5798,0.204947
5868,0.204878
5912,0.186568
5916,0.171976
6000,0.166771
6005,0.150037
6051,0.148609
6096,0.146575
6104,0.136927
6139,0.134355
6155,0.125685
6219,0.122830
6250,0.119061
6338,0.115322
6364,0.109378
6412,0.101992
6452,0.092742
6473,0.092662
6514,0.087759
6540,0.082145
6552,0.076137
6623,0.070836
6666,0.068472
6707,0.068192
6772,0.064470
6867,0.063673
6872,0.062921
6884,0.061346
6901,0.055087
6903,0.051521
6990,0.047414
7068,0.046790
7096,0.043891
7133,0.039672
7168,0.038910
7274,0.037443
7358,0.035877
7373,0.035023
7391,0.031945
7422,0.030982
7503,0.027912
7609,0.025849
7672,0.025744
7822,0.024910
7881,0.021706
7941,0.021677
7979,0.018803
8050,0.018462
8073,0.018313
8090,0.017298
8126,0.015386
8239,0.014629
8281,0.014075
8318,0.013857
8329,0.012453
8431,0.012375
8445,0.012199
8489,0.012071
8491,0.011528
8511,0.010334
8582,0.009980
8588,0.009502
8590,0.009298
8643,0.008837
8677,0.008634
8710,0.008168
8744,0.007325
8842,0.007303
8848,0.007246
8851,0.007228
8856,0.007045
8878,0.006999
8888,0.006900
8919,0.006016
8947,0.005954
8974,0.005532
9058,0.005132
9183,0.005041
9228,0.004778
9233,0.004771
9236,0.004516
9253,0.004078
9284,0.003936
9312,0.003771
9458,0.003723
9466,0.003668
9474,0.003183
9518,0.003098
9551,0.003071
9617,0.003056
9635,0.002842
9652,0.002428
9666,0.002407
9739,0.002302
9747,0.002209
9830,0.002144
9852,0.002006
9856,0.001701
9884,0.001697
9932,0.001691
9951,0.001630
9961,0.001533
9995,0.001461
10002,0.001430
10060,0.001377
10146,0.001122
10248,0.001111
10277,0.001092
10279,0.001057
10301,0.000940
10344,0.000920
10355,0.000905
10364,0.000904
10412,0.000821
10476,0.000744
10553,0.000703
