Evaluations,Fitness
1,791.7784780058015
4,211.83024610643864
5,116.88047134265192
6,5.026038911357318
11,2.2083872668368785
43,0.15546579845795172
61,-1.0203216048712207
197,-1.026430291663821
490,-1.0293606721467279
943,-1.0309330854917313
976,-1.0316040979427157
1375,-1.0316208237194147
1654,-1.0316248967073138
1971,-1.03162494688788
2104,-1.0316264524684933
2211,-1.031627914180643
2271,-1.0316282098227885
2421,-1.031628388400094
2541,-1.0316284215288447
2571,-1.0316284442406407
2691,-1.0316284468580168
2751,-1.0316284511702931
2781,-1.0316284524535586
2931,-1.0316284528984425
3171,-1.0316284531151987
3475,-1.0316284532558282
3544,-1.0316284532802436
3741,-1.0316284533264626
4041,-1.031628453412428
4251,-1.0316284534540459
4341,-1.0316284534627946
4414,-1.0316284534758506
4701,-1.0316284534765463
5137,-1.031628453488089
5241,-1.0316284534882902
5391,-1.031628453488546
5511,-1.0316284534893718
5571,-1.0316284534894147
5631,-1.0316284534898132
5931,-1.0316284534898432
6021,-1.031628453489854
6111,-1.0316284534898623
6231,-1.0316284534898645
6775,-1.0316284534898683
7152,-1.03162845348987
7154,-1.0316284534898723
7225,-1.031628453489874
7372,-1.0316284534898765
7451,-1.0316284534898768
7882,-1.0316284534898772
7992,-1.0316284534898774
8171,-1.0316284534898776
9632,-1.0316284534898779
