Evaluations,Fitness
1,499.23451447934553
3,493.55484220743716
9,485.3597978351496
16,465.1536722057988
28,71.96717330843
35,19.976988854071386
36,12.685193866517121
51,12.674898015769282
222,12.672099241975827
282,12.671951302224478
366,12.670524885622156
431,12.670518888742876
486,12.670506806205738
546,12.670506108848866
666,12.67050590079266
762,12.670505812078886
972,12.67050581149387
1092,12.670505811350209
1182,12.670505811336799
1212,12.670505811276094
1302,12.670505811272896
1332,12.670505811263887
1362,12.67050581126124
1392,12.670505811261071
1452,12.67050581125354
1482,12.670505811248116
1512,12.670505811244485
1542,12.670505811242023
1572,12.670505811240348
1602,12.670505811239194
1632,12.670505811238394
1662,12.670505811237842
1692,12.670505811237456
1722,12.670505811237184
1746,12.670505811221087
2286,12.670505811171536
2346,12.670505811141947
2406,12.670505811136723
3486,12.670505811136657
3546,12.670505811136623
3726,12.670505811136525
3816,12.670505811136517
3936,12.67050581113651
3972,12.670505811136099
4026,12.670505811135676
4146,12.670505811135618
5651,12.670505811135616
7361,12.670505811135614
12582,12.67050581113561
