Evaluations,Fitness
1,315716.50492795627
5,265408.1241986488
15,263510.294066155
18,263013.7635081273
24,219924.81384096426
45,217192.38439117128
53,194566.78095337268
65,164571.02465545124
70,143477.0592436748
95,132498.26830149654
127,101520.59257262923
179,99468.03670528464
198,98859.50150455764
199,98260.45109072755
216,85890.33139366188
246,84972.88316621265
253,81508.35795720461
276,78174.7821994023
295,77557.05150311271
311,66848.4686972042
359,66009.88725787964
377,65391.68549856811
383,63958.12042388817
407,55038.87229479007
479,53633.40413703975
484,53619.87506724018
493,42372.00832976743
644,42170.37798301265
689,35141.76431616691
826,34678.51488930337
866,31248.448507190584
1037,30692.876004451326
1123,30385.261775065872
1575,30183.96702209674
1579,29758.625352362124
1657,27179.19870349473
1704,26888.13200216006
1780,24361.533472399322
1886,23496.659441239855
2770,22123.871915346874
2880,21846.05080146298
3185,21732.152696536894
3234,21223.354543502755
3273,20133.84966270625
3440,19811.758379060622
3450,19596.81960725228
3507,18463.01678590127
3845,18199.174526795017
3953,17811.642448771767
4732,17644.53599201617
5028,17622.368972013992
5140,16494.435002311995
5274,16163.671488564232
5786,16023.297029545394
5950,15688.246766931437
6235,14466.728678532545
6545,13498.461239554266
7563,13414.647571910513
8047,13342.02909585181
8122,13265.802237475298
8324,12835.771872889727
8333,12753.733027451239
8531,12725.697236813838
8573,12647.592746413757
8612,12187.138225991548
8848,12063.848233317583
9024,12052.561680208675
9054,11881.432777999831
9145,11871.560123949641
9220,11749.735216664423
9374,11705.12936290682
9441,11651.506671754098
9652,11651.360933293998
9750,11564.486691451535
9874,11546.14260777793
9875,11460.167306662928
9886,11235.203579442928
9929,10928.772714712717
10351,10923.575149880482
10352,10611.867271355024
10742,10531.390076622898
10849,10296.302996423441
11011,10068.476565405088
11074,10036.623893102687
11098,9788.291984130467
11162,9631.737782497856
11164,9442.381595616092
11198,9427.170574027776
11247,9309.77616323883
11526,9258.895087612837
11563,9249.569388152691
11712,9192.330858942922
11757,9137.36112123821
11982,9071.631910483386
12027,9000.538127548667
12179,8857.462566085933
12204,8837.718578755706
12252,8794.534832101841
12352,8765.45034218215
12425,8735.017947552256
12519,8712.441613953393
12615,8659.630686028848
12944,8637.997188018664
12973,8597.19038883398
13006,8585.708945028322
13040,8562.856006568089
13125,8544.719471021623
13140,8541.401842888805
13153,8486.953437364304
13209,8483.421178685641
13284,8475.161879293299
13305,8465.329543011276
13358,8448.938069868536
13382,8406.872037279754
13421,8402.465043619
13442,8397.727679460246
13444,8393.123320507782
13481,8385.39016947376
13506,8374.112732928985
13522,8371.819645783797
13557,8371.657734491288
13614,8362.324449543568
13632,8348.331011908534
13659,8322.713869743211
13702,8315.129091305684
13712,8286.027169874178
13728,8274.102936020588
13753,8249.10764701947
13816,8230.356136907934
13874,8217.909023543965
13877,8201.130558698333
13918,8196.91196591756
13920,8184.368914567697
13964,8183.563071765015
13985,8163.380773627099
14067,8150.150344506668
14077,8140.3037305808475
14111,8139.8592675534865
14135,8116.473646951682
14165,8102.988653897897
14167,8096.308550253616
14194,8088.3840425312055
14215,8082.301166038649
14231,8077.85453027907
14234,8054.116083549701
14295,8050.4033107806035
14302,8046.661844698767
14322,8040.890250592569
14332,8036.51189969806
14349,8034.111064199755
14364,8029.981885043509
14368,8020.56059384761
14378,8017.303549599896
14401,8015.687623115788
14404,8015.684272271694
14422,8015.250995440733
14431,8014.445206163559
14433,8011.569120570409
14439,8010.4471349162095
14444,8009.6325119953835
14445,8009.225301426694
14450,8009.164342085067
14453,8002.038993908353
14461,7993.753840823483
14472,7987.965008377634
14493,7979.0194191780765
14523,7971.2394098797
14551,7967.699480822949
14554,7966.092113280368
14557,7965.206752246247
14590,7959.505274151315
14597,7954.620143008954
14621,7947.924683115029
14631,7944.193257254432
14642,7933.057415201172
14676,7932.50974450534
14683,7930.214507544442
14695,7928.876501943311
14702,7928.065222411987
14706,7921.200860456473
14745,7917.5764165325
14746,7915.861481747234
14767,7915.105319126695
14771,7914.210917787199
14772,7908.908703266329
14791,7906.084650061032
14794,7903.3762322059265
14821,7902.110080635759
14822,7897.2711907933335
14851,7893.375349534808
14884,7893.206187212516
14885,7891.112108121756
14891,7890.9803952398925
14897,7890.7985322714685
14900,7890.240186517299
14908,7889.81963880417
14912,7887.525340819517
14918,7885.832676604077
14931,7885.598106319542
14941,7884.121049238255
14947,7883.827348525054
14972,7883.7417660799965
14973,7883.713307940309
14977,7883.698117207497
14979,7883.683985529076
14981,7883.538735655975
14983,7882.65379300837
15000,7882.58291400016
