Evaluations,Fitness
1,216749163.096316
10,171739137.050547
35,171427052.835049
57,142712686.949429
379,115653582.427313
412,99083183.477944
536,93211672.240118
622,69286872.129792
1156,66672726.487425
1331,62939279.057679
1349,55427454.744754
1416,53996247.150929
1482,52657852.812912
1539,48523039.186247
1752,47413717.934563
2134,47169831.846118
2139,44352679.098874
2184,43089277.084182
2203,40736259.471790
2263,38032556.704232
2384,36425592.217405
2403,34003277.685221
2516,28732150.788529
2757,28303039.568769
2824,23903532.416899
2871,22145678.667124
3025,15545111.118393
3448,14902693.555920
3493,10830457.186789
4379,10242239.026494
4432,9938150.231497
4545,8701196.949777
4870,7899677.988050
5101,7735309.364362
5108,6235214.728091
5223,6082266.004675
5421,6042948.269221
5502,5642965.543253
5827,5401329.626153
5920,5004051.811296
5930,4764611.624395
6147,4044930.774100
6253,3671883.226273
6501,3327009.868311
6737,3188830.348495
6831,3060768.659287
6955,2871221.305067
7188,2495152.650625
7211,2294195.792337
7686,2293371.573473
7872,2216561.286628
7969,1936070.039358
7992,1816789.567380
8267,1579169.694372
8612,1395901.094509
9047,1330475.977457
9251,1309189.564889
9313,1151574.493941
9423,991132.329945
9518,988708.839026
9863,987613.182400
9954,926683.638925
10053,885863.148417
10090,864837.221090
10132,863775.780496
10265,856777.044315
10267,850842.195246
10325,841308.821557
10358,771836.403534
10619,722640.288747
10626,678379.794982
10754,645254.200175
11038,603409.426933
11118,540472.512401
11298,514610.941102
11531,503584.555324
11587,497305.901221
11588,485322.396163
11637,474553.177480
11695,455653.179904
11758,447212.055198
11849,424983.846209
11960,407292.732934
11989,405140.834241
12093,375873.381046
12137,358581.739614
12370,358037.962926
12372,347014.081736
12400,339784.375317
12477,337577.784097
12618,325734.498565
12657,294645.318012
12761,279455.357785
12795,275988.554403
12816,269153.558836
12859,267254.923893
13063,250864.229277
13166,231553.783504
13494,216312.855207
13582,214122.392383
13683,201220.049950
13776,197029.439496
14003,191328.669115
14064,180111.252545
14128,157595.656165
14365,154920.596673
14531,151688.099662
14617,148269.880771
14739,111051.173658
