Evaluations,Fitness
1,21.231468
3,21.222046
6,21.120588
13,21.086752
20,21.009522
42,20.998446
75,20.975590
90,20.703869
109,20.678972
111,20.514466
139,20.115993
204,19.627943
206,19.581776
207,19.379659
213,19.198580
282,19.148672
299,18.971098
300,18.430856
301,18.199278
359,18.163007
398,17.742803
401,17.100406
497,17.082976
501,16.944093
507,16.664670
510,16.360706
572,16.335088
597,16.086072
602,15.875563
607,15.095859
697,14.953695
713,14.534146
794,14.534146
796,14.372994
837,14.307594
846,14.240704
899,14.231289
905,14.100111
909,14.098854
951,14.069178
994,13.908269
1111,13.900164
1116,13.876510
1124,13.753022
1211,13.745951
1218,13.742275
1290,13.700943
1291,13.690935
1299,13.631438
1379,13.558744
1400,13.446862
1675,13.430473
1708,13.407690
1816,13.107447
2329,13.052029
2348,12.998722
2441,12.988689
2464,12.981179
2471,12.889103
2585,12.884322
2592,12.857783
2598,12.856800
2684,12.837699
2795,12.810549
2807,12.806269
2881,12.799353
2937,12.787945
2953,12.781832
2974,12.766403
3010,12.748426
3011,12.734735
3059,12.725207
3071,12.704811
3168,12.459361
3331,12.378379
3377,12.322555
3422,12.312173
3430,12.221402
3529,12.205402
3563,12.085499
3583,11.976767
3673,11.908507
3677,11.867479
3767,11.866762
3816,11.769207
3938,11.763825
3993,11.702576
4033,11.621025
4159,11.450740
4216,11.437070
4275,11.376652
4279,11.357278
4377,11.343730
4381,11.309166
4478,11.275320
4556,11.246745
4585,11.240037
4646,11.225168
4667,11.209634
4716,11.189668
4842,11.173132
4857,11.169501
4860,11.156900
4863,11.121574
4954,11.102592
5082,11.067359
5153,10.895316
5483,10.766627
5648,10.761412
5679,10.744510
5751,10.699661
5930,10.617381
6448,10.603462
6534,10.505313
6687,10.477914
6891,10.471959
7054,10.461091
7082,10.445723
7158,10.364426
7278,10.352522
7377,10.340341
7610,10.293799
7760,10.249557
7976,10.247723
8056,10.237833
8062,10.236312
8158,10.229429
8161,10.181743
8392,10.161230
8494,10.135367
8585,10.126532
8769,10.120634
8814,10.117523
8817,10.079724
9106,10.078612
9111,10.062501
9194,10.053839
9216,10.044323
9412,10.043098
9473,10.039944
9486,10.039118
9512,10.020335
9656,9.997102
9802,9.986983
9803,9.982045
9929,9.972418
10082,9.953531
10219,9.929787
10306,9.891356
10850,9.877973
10889,9.725190
10894,9.708774
10901,9.702416
10946,9.618198
11203,9.573094
11232,9.501506
11474,9.498492
11566,9.478587
11588,9.434565
11684,9.431045
11725,9.389327
11791,9.327676
11890,9.299997
12034,9.247076
12214,9.232239
12285,9.209913
12332,9.183470
12412,9.134574
12498,9.111524
12592,9.110011
12710,9.101728
12714,9.030715
13002,9.018642
13039,9.013260
13102,8.977498
13399,8.945282
13705,8.942153
13801,8.929301
13826,8.917968
13865,8.908464
13959,8.886456
14285,8.878392
14532,8.773842
14849,8.750815
14933,8.750340
