Evaluations,Fitness
1,6860749.966931731
20,6833760.9475595355
22,6587286.5251738755
184,6316284.42450846
200,5987776.150507698
280,5656848.554071366
307,4331836.417128647
470,3191303.518994174
814,2146531.8411640944
1096,1926394.1673638718
1275,1671793.548207405
1414,1363125.9430098326
1698,1295805.951543504
1888,1056926.5075588475
2165,986274.9679866026
2216,911435.9338002508
2518,862305.3386638492
2705,744030.0059300523
3021,714687.2071004953
3136,671265.6030200996
3293,650726.0391581956
3332,603934.231095139
3356,592763.0980957292
3411,583596.487784116
3554,564962.6678719177
3597,557418.8830785162
3669,509806.0649853496
3722,497660.7990733125
3777,452839.4471689998
3854,446194.91828900005
3860,421917.19361675327
3910,400307.0464216361
4115,374280.3456546752
4254,322287.3569310675
4524,316676.8049713233
4566,307064.73625396524
4686,293401.9746407295
4752,277805.54428204516
4811,270040.8494809305
4894,246587.28120415055
5099,238800.39262752692
5282,236491.27015402925
5370,225044.26186071
5526,224700.1726285234
5599,220666.4681389346
5630,220654.10943019675
5642,211303.36606454384
5743,207539.9462569304
5803,206604.26692472698
5826,204639.41569961383
5841,188338.84011670112
6129,173108.49599435294
6468,167713.54482353586
6469,166176.8005542032
6568,158209.21976860383
6668,154893.63271055816
6820,152990.60759488321
6880,149744.8547460562
6922,143942.2279138638
7091,136088.17673759666
7121,131636.71313798847
7290,124254.55632153877
7355,118941.0952164342
7564,118868.88831185582
7706,118228.92421998085
7731,115210.96486403557
7749,110500.5663843231
7760,107294.39540967272
7950,96218.64719207064
8160,92672.59634937704
8193,91235.41947917231
8199,84335.81780714495
8273,82487.22381948851
8599,79786.8005180932
8729,76065.13999991697
8791,74569.45014564227
8869,72797.99234357885
8964,68039.19354540789
8990,66313.71771758863
9041,64453.48944111372
9079,60591.4658015555
9277,52217.572498061556
9630,51798.18376949212
9641,49873.10636967832
9781,47062.42767081123
10104,43539.43587344435
10219,42838.525635731865
10478,42591.42078571349
10608,40164.86475787758
10916,40003.75547395531
10997,38692.45398155529
11238,38611.611098636524
11250,38219.91504800905
11305,38062.92684406434
11344,37988.18532500715
11360,37092.12231550262
11414,35661.38660937674
11425,35526.31586204232
11656,35279.82650279342
11725,32330.302913056228
11824,31344.304865147613
12039,30776.466734671583
12095,29552.785195048407
12224,28807.659967657553
12363,28710.42114675774
12428,26909.106127034087
12731,25579.186150606758
13012,25494.380870042813
13046,25052.51375990451
13144,24966.148396037428
13196,24289.218305574515
13365,24222.159523077622
13471,23255.434533597276
13569,23169.771697135642
13574,23164.011139090904
13682,22052.063368984935
13835,22012.943995595637
14000,21447.79607406942
14095,21300.947895378875
14184,20573.165171391876
14403,20499.687193318256
14436,20399.289028284944
14569,20016.7764636724
14640,19581.302744480374
14681,18947.20244658769
14836,18597.20701592379
14900,18383.562947089333
14934,17300.955531172785
