Evaluations,Fitness
1,217.786503
14,96.001377
24,26.423534
54,13.582068
174,10.859760
178,10.420482
190,6.921783
204,6.643820
210,5.460675
234,4.829440
324,4.827822
340,4.192651
419,3.295314
499,3.022067
662,3.000933
954,3.000876
1074,3.000616
1096,3.000460
1214,3.000312
1224,3.000240
1230,3.000051
1365,3.000011
1500,3.000001
1674,3.000001
1764,3.000000
1860,3.000000
1939,3.000000
1974,3.000000
2010,3.000000
2089,3.000000
2119,3.000000
2149,3.000000
2159,3.000000
2392,3.000000
2537,3.000000
2843,3.000000
3054,3.000000
3430,3.000000
3612,3.000000
3735,3.000000
3773,3.000000
3828,3.000000
3833,3.000000
3863,3.000000
3983,3.000000
4223,3.000000
4724,3.000000
6731,3.000000
7147,3.000000
