Evaluations,Fitness
1,3.2681481993208523
5,2.3720363374188795
16,-0.05516308973709655
157,-0.7593060703423766
209,-0.8151213282085633
431,-0.867848226251594
597,-0.9304852672498947
709,-0.9428896887211018
831,-0.9965073473626963
1463,-1.0279521635421371
2389,-1.0308172011696606
2508,-1.0312773902015864
3839,-1.0314380304837545
4312,-1.0315891422900911
4914,-1.0316221518745272
6212,-1.031623272104042
6460,-1.031626931050291
6788,-1.0316271994048727
7710,-1.0316276908800726
7789,-1.0316280771145825
7834,-1.0316284007661138
9701,-1.0316284166468808
10348,-1.0316284414578947
10589,-1.0316284454984448
10693,-1.031628452991316
12027,-1.0316284530098345
12259,-1.031628453471758
13996,-1.031628453487978
