Evaluations,Fitness
1,358960.694887
2,298380.728429
3,269912.570777
4,260375.093131
9,228042.923675
15,224890.039738
31,196385.034018
54,192434.086973
61,173364.628303
76,167277.104319
91,139129.872575
117,123142.969506
142,120136.006077
174,99202.200922
200,93463.775527
212,85167.313112
247,78774.110836
276,74842.092173
294,66464.443603
331,66025.695655
336,60944.728475
361,57540.680538
362,56132.569409
370,50317.466324
402,48161.067713
421,47251.228732
424,42985.036620
468,42960.061952
471,39982.281491
488,39980.704209
559,39418.764620
571,39209.709685
572,36805.949112
602,35960.401897
662,34960.542763
701,34423.609678
801,31901.096581
816,31218.694943
993,29861.544236
1042,25317.273931
3181,25081.957026
3215,23185.098221
3395,23110.842145
3485,20610.007907
3859,20216.443120
4396,20183.017685
4444,20081.992636
4485,19442.133258
4500,18966.128492
5604,18843.834003
5948,18073.676018
6330,17886.714571
6432,16797.186463
6928,16195.407061
8207,16083.506328
8304,16024.033032
8614,15347.160591
9278,14746.015195
9928,14684.053067
10080,14587.423396
10231,14474.311301
10303,14435.463559
10324,14429.829680
10455,14422.647517
10478,14255.047187
10612,14153.072673
10936,14041.913028
10951,13847.976727
11541,13730.433973
12113,13721.401787
12168,13714.760216
12217,13662.709341
12244,13652.074183
12356,13603.022738
12541,13594.512664
12547,13539.115395
12574,13502.082721
12782,13455.029252
13036,13447.460959
13039,13435.540644
13053,13399.513175
13062,13360.194843
13088,13355.440191
13111,13345.289630
13136,13310.916244
13160,13294.694643
13205,13268.859208
13334,13234.472655
13388,13221.391882
13690,13183.697506
13831,13175.061971
13832,13174.569329
13840,13155.740282
13881,13154.499938
13916,13130.260024
13934,13128.504031
13964,13121.586166
14018,13111.330682
14080,13100.550663
14205,13097.610557
14225,13092.965751
14226,13087.884043
14262,13084.162542
14264,13081.587844
14290,13072.086123
14317,13070.644278
14319,13069.294283
14321,13064.296584
14345,13062.163478
14377,13058.279036
14405,13051.913551
14449,13048.864175
14457,13042.674352
14495,13040.970354
14523,13034.829585
14532,13030.708698
14565,13028.314924
14595,13026.576470
14635,13026.267861
14641,13024.939028
14645,13024.534855
14654,13019.389417
14694,13019.033063
14716,13017.764670
14744,13015.622606
14747,13013.007065
14765,13011.026852
14793,13010.681041
14798,13010.677815
14813,13009.747507
14824,13009.655229
14836,13009.642627
14842,13009.498941
14845,13009.452425
14851,13008.360535
14869,13006.339794
14913,13006.288528
14916,13005.415889
14937,13004.782432
14949,13004.466735
14959,13004.211360
14968,13003.968462
14973,13003.771367
14987,13003.539526
