Evaluations,Fitness
1,150.354
4,52.301
8,12.1202
13,5.07482
35,1.78408
44,0.555144
85,-0.113486
210,-0.1191
251,-0.40539
302,-0.896413
322,-1.00901
600,-1.02704
1017,-1.03036
1833,-1.03087
1919,-1.0313
2625,-1.03145
3100,-1.03155
3624,-1.03162
4113,-1.03163
5371,-1.03163
5375,-1.03163
6094,-1.03163
7145,-1.03163
8285,-1.03163
8645,-1.03163
9235,-1.03163
10124,-1.03163
10235,-1.03163
11175,-1.03163
11675,-1.03163
12030,-1.03163
12145,-1.03163
12769,-1.03163
13839,-1.03163
