"Evaluations","Fitness"
1,2622160.27741191
3,1654706.73797205
4,1180100.93163111
11,989565.437808181
39,599870.70952822
79,568689.369955926
618,442482.539024083
1384,440922.055201201
1622,407424.887373232
1647,387476.498361762
2000,358123.977243365
2431,314727.880036091
2811,256166.798381765
3191,252718.696142923
4203,244063.944555396
4580,231976.397203144
4791,171845.415189313
7267,170637.719863111
7309,160229.441983322
7654,154955.490964921
8117,150049.216863789
8502,144055.733392702
8916,137905.040746489
9279,137134.277696949
9443,136712.443943978
9898,130814.306688456
10222,128138.762759715
