Evaluations,Fitness
1,-2.271858843539295
12,-3.498472452839749
53,-3.7589943932162138
102,-3.7627367783168135
115,-3.78694460095158
125,-3.793661625524623
132,-3.8368898011958725
220,-3.8538192117020027
521,-3.8546555601838026
559,-3.8546752816823653
774,-3.8591801957075944
834,-3.8604393845277114
924,-3.8619155812995642
1044,-3.8619398041076343
1046,-3.862021437692801
1165,-3.8622829241962933
1254,-3.862763838071175
1554,-3.862772685488211
1974,-3.86277632651111
2184,-3.862776420576556
2274,-3.8627765838878885
2304,-3.8627766920054403
2334,-3.8627767302814333
2357,-3.862776731339923
2424,-3.8627769091337214
2454,-3.862777158771144
2484,-3.8627772874689588
2514,-3.862777354993168
2544,-3.862777391203437
2574,-3.862777411132788
2601,-3.8627787190071285
2631,-3.8627793666241796
2691,-3.8627795325439997
2811,-3.862779554361101
2931,-3.8627796428415877
2961,-3.862779683132568
3021,-3.8627796922902156
3051,-3.8627797052346153
3081,-3.8627797130524075
3111,-3.8627797179156484
3141,-3.862779721021402
3171,-3.8627797230491563
3201,-3.8627797243969106
3231,-3.8627797253052183
3243,-3.8627797617892607
3261,-3.8627797767787753
3684,-3.862779776788483
3714,-3.8627797803436867
3831,-3.8627797813308185
3894,-3.8627797818813834
3924,-3.862779781987458
3984,-3.8627797824972534
4014,-3.862779783049109
4044,-3.862779783400829
4074,-3.8627797836300903
4104,-3.862779783782271
4134,-3.8627797838847293
4164,-3.8627797839544566
4194,-3.8627797840022886
4224,-3.862779784035293
4254,-3.8627797840581612
4284,-3.862779784074054
4304,-3.862779785883056
4404,-3.8627797859614628
4551,-3.86277978685726
4614,-3.8627797872175753
4644,-3.8627797872361516
4764,-3.862779787322868
5004,-3.862779787326246
5394,-3.86277978732823
5481,-3.8627797873289027
5484,-3.8627797873292242
5574,-3.8627797873319123
5724,-3.8627797873319176
5754,-3.8627797873319256
5874,-3.8627797873319656
5904,-3.8627797873320184
5934,-3.86277978733205
5964,-3.8627797873320695
5994,-3.862779787332081
6024,-3.862779787332089
6054,-3.8627797873320944
6084,-3.8627797873320975
6114,-3.8627797873320997
6144,-3.8627797873321015
6174,-3.8627797873321024
6204,-3.8627797873321033
6234,-3.8627797873321037
6264,-3.862779787332104
6294,-3.8627797873321046
6301,-3.8627797873324776
6864,-3.8627797873324816
6954,-3.862779787332487
7014,-3.86277978733249
7131,-3.862779787332505
7191,-3.862779787332548
7221,-3.8627797873325864
7281,-3.862779787332606
7401,-3.8627797873326153
7461,-3.8627797873326206
7611,-3.862779787332623
7701,-3.8627797873326233
7881,-3.8627797873326246
7884,-3.862779787332654
8241,-3.862779787332659
8391,-3.86277978733266
8481,-3.8627797873326606
8601,-3.862779787332661
8931,-3.8627797873326615
9013,-3.862779787332662
9021,-3.8627797873326624
9321,-3.862779787332663
