Evaluations,Fitness
1,3101.14
3,3056.54
4,2800.87
15,2682.83
16,2583.4
18,2538.01
24,2118.64
74,2077.99
79,1767.7
100,1702.26
105,1595.94
116,1526.09
135,1525.63
136,1505.82
139,1424.48
160,1392.77
161,1340.13
169,1333.78
175,1183.72
183,953.219
212,843.962
242,837.572
243,817.396
249,771.329
255,725.7
260,721.916
267,676.178
285,606.868
371,605.143
385,585.922
392,576.138
400,568.172
443,554.702
501,519.59
544,495.468
588,487.423
592,430.115
607,414.316
723,402.86
761,390.624
773,384.176
791,379.129
823,377.101
962,354.729
1163,350.026
1189,335.367
1263,326.669
1316,320.797
1425,314.448
1435,302.8
1498,283.719
1872,267.506
2121,261.95
2138,259.129
2153,255.197
2207,241.983
2353,236.64
2544,225.196
2854,218.809
2947,207.804
3159,203.542
3356,194.734
3567,184.729
3710,176.297
4276,172.37
5091,172.29
5228,170.176
5831,168.631
6079,167.762
6350,167.544
6447,163.969
6452,162.907
6486,160.074
6584,151.222
6775,146.53
7097,145.695
7502,144.775
7730,133.001
8390,131.732
8699,131.372
8988,130.041
9027,129.379
9411,128.543
9518,127.549
9519,127.256
9632,124.688
9681,120.967
10204,120.731
10413,119.95
10423,117.533
10703,117.323
10962,117.137
11102,116.876
11148,116.229
11150,115.831
11168,115.307
11230,113.883
11311,113.244
11315,112.388
11333,112.022
11435,111.381
11592,111.351
11954,111.003
12031,110.879
12104,110.128
12130,108.625
12212,108.586
12228,108.341
12246,108.184
12289,107.497
12410,107.231
12577,107.089
12644,106.421
12659,106.007
12789,105.999
12885,104.554
13016,104.434
13030,104.42
13180,104.202
13222,104.108
13269,103.529
13390,103.326
13449,103.18
13453,102.68
13513,102.608
13526,102.052
13554,101.694
13600,101.687
13604,101.65
13676,101.392
13705,101.361
13723,101.221
13741,100.978
13744,100.863
13765,100.658
13810,100.638
13812,100.577
13827,100.518
13840,100.47
13871,100.379
13878,100.147
13898,100.001
13909,99.6245
14011,99.5593
14025,99.1737
14032,99.0458
14037,99.0183
14053,98.9911
14056,98.8012
14078,98.6821
14083,98.5926
14086,98.5905
14095,98.5172
14109,98.3096
14119,98.2229
14126,98.2008
14127,98.0941
14129,98.0892
14137,98.0166
14141,97.9767
14148,97.8739
14161,97.6695
14184,97.6228
14190,97.4944
14203,97.4001
14205,97.3081
14207,97.218
14211,97.0996
14214,97.0627
14236,97.051
14247,97.0438
14255,96.8488
14259,96.8292
14265,96.7206
14266,96.6633
14273,96.6112
14280,96.5663
14282,96.5634
14291,96.5592
14303,96.5306
14311,96.1879
14316,96.1722
14325,96.1336
14336,96.1261
14339,95.9725
14344,95.9331
14347,95.8458
14354,95.7487
14362,95.7313
14364,95.6574
14365,95.6348
14370,95.6061
14378,95.5649
14382,95.5571
14388,95.5453
14407,95.4741
14409,95.4423
14411,95.4377
14415,95.2596
14420,95.1376
14422,95.1249
14425,95.0646
14428,95.0398
14447,95.0175
14451,94.9978
14464,94.9666
14472,94.9065
14480,94.6766
14506,94.668
14516,94.5222
14536,94.5121
14537,94.4862
14539,94.4645
14541,94.4062
14552,94.3211
14560,94.2788
14568,94.2715
14575,94.2414
14577,94.2335
14579,94.1158
14580,94.1086
14586,94.0963
14588,93.9893
14603,93.9377
14616,93.8735
14627,93.86
14632,93.7712
14636,93.7535
14638,93.6543
14649,93.6042
14654,93.5502
14661,93.4873
14669,93.4476
14673,93.4207
14676,93.3555
14678,93.3338
14693,93.32
14702,93.2843
14704,93.2252
14709,93.2203
14710,93.1628
14718,93.1482
14722,93.1363
14727,93.1044
14729,93.1017
14731,93.0726
14753,93.0459
14762,93.0059
14763,93.0052
14765,93.0044
14769,92.9844
14771,92.9736
14783,92.9708
14786,92.9628
14788,92.9547
14789,92.9395
14791,92.9271
14795,92.8924
14798,92.8714
14805,92.8711
14807,92.8663
14816,92.8086
14820,92.8029
14826,92.7755
14828,92.7415
14837,92.7323
14843,92.714
14851,92.7128
14852,92.7041
14863,92.6872
14866,92.6862
14867,92.6538
14872,92.6468
14874,92.6455
14880,92.6437
14887,92.607
14888,92.6001
14891,92.5843
14896,92.5737
14898,92.5727
14901,92.5662
14905,92.555
14907,92.5474
14909,92.5473
14911,92.5418
14917,92.5263
14918,92.5123
14919,92.5094
14928,92.5036
14931,92.4946
14933,92.4943
14935,92.4891
14937,92.4885
14946,92.4883
14948,92.4859
14953,92.484
14954,92.4791
14957,92.4791
14960,92.479
14962,92.4765
